municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Altamira,dados_altamira__populacao_urbana,População Urbana,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.288173616265207,2040,146.0899224850756
Altamira,dados_altamira__populacao_com_superior_completo,População com Superior Completo,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.9946901633345224,2030,16.643817339076723
Altamira,dados_altamira__populacao_com_superior_completo,População com Superior Completo,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,1.9946901633345224,2040,21.849388610498004
Altamira,dados_altamira__populacao_de_homens,População de Homens,dados_altamira,Grupo 2 — 3 censos,identity,sgd,True,0.8370529589702352,2030,72.66532778157608
Altamira,dados_altamira__populacao_de_homens,População de Homens,dados_altamira,Grupo 2 — 3 censos,identity,sgd,True,0.8370529589702352,2040,84.0353649539385
Altamira,dados_altamira__populacao_de_mulheres,População de Mulheres,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.09913663692744024,2030,71.88014006146327
Altamira,dados_altamira__populacao_de_mulheres,População de Mulheres,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.09913663692744024,2040,83.24101008275736
Altamira,dados_altamira__proporcao_na_populacao_de_altamira,Proporção na população de Altamira,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.5488347696146182,2030,2.0307922072603666
Altamira,dados_altamira__proporcao_na_populacao_de_altamira,Proporção na população de Altamira,dados_altamira,Grupo 2 — 3 censos,logistic,sgd,True,0.5488347696146182,2040,2.0295048071876587
Altamira,dados_altamira__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,1.317029567990441,2030,100.63284767323758
Altamira,dados_altamira__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_altamira,Grupo 2 — 3 censos,tanh,adam,True,1.317029567990441,2040,100.6046694231882
Altamira,dados_altamira__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_altamira,Grupo 2 — 3 censos,identity,lbfgs,True,0.21352944915360675,2030,32.94597829381949
