municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santarém Novo,dados_santarem_novo__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2040,99.11378443954173
Santarém Novo,dados_santarem_novo__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,3.507690112407533,2030,85.2680387322737
Santarém Novo,dados_santarem_novo__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,3.507690112407533,2040,88.91844428046004
Santarém Novo,dados_santarem_novo__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,sgd,True,3.6167471797380806,2030,24.860480907198177
Santarém Novo,dados_santarem_novo__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,sgd,True,3.6167471797380806,2040,24.851889641572267
Santarém Novo,dados_santarem_novo__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.0434138248824793,2030,0.7334834363398779
Santarém Novo,dados_santarem_novo__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,0.0434138248824793,2040,0.8062501151894985
Santarém Novo,dados_santarem_novo__idade_mediana,Idade Mediana,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.5231770275855812,2030,39.453843659597325
Santarém Novo,dados_santarem_novo__idade_mediana,Idade Mediana,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.5231770275855812,2040,45.36585884551684
Santarém Novo,dados_santarem_novo__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675293,2030,23.748932617941264
Santarém Novo,dados_santarem_novo__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675293,2040,28.26448581317563
Santarém Novo,dados_santarem_novo__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348657,2030,24.467946075120572
