municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,36.54044294905188,2030,299.1128797392321
Tucumã,dados_tucuma__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,36.54044294905188,2040,381.258705797233
Tucumã,dados_tucuma__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.15113227428339945,2030,25.939658892461342
Tucumã,dados_tucuma__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.15113227428339945,2040,29.830891714659863
Tucumã,dados_tucuma__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,2.05768049789496,2030,4.4820527109920345
Tucumã,dados_tucuma__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tucuma,Grupo 2 — 3 censos,logistic,sgd,True,2.05768049789496,2040,4.47711529946701
Tucumã,dados_tucuma__media_populacao_amarela,Média: População Amarela,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.6886102726839916,2030,9.967961792272941
Tucumã,dados_tucuma__media_populacao_amarela,Média: População Amarela,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.6886102726839916,2040,11.032156151362638
Tucumã,dados_tucuma__media_populacao_branca,Média: População Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.7526737994697082,2030,9.820264483154652
Tucumã,dados_tucuma__media_populacao_branca,Média: População Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.7526737994697082,2040,10.775194938847704
Tucumã,dados_tucuma__media_populacao_indigena,Média: População Indígena,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2030,8.299573047176505
Tucumã,dados_tucuma__media_populacao_indigena,Média: População Indígena,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2040,10.105794325270251
Tucumã,dados_tucuma__media_populacao_preta_parda,Média: População Preta / Parda,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.7526737994697078,2030,9.120264483154653
