municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.232482909462568,2040,3.4344755758797625
São João da Ponta,dados_sao_joao_da_ponta__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189052,2030,8.247991756515653
São João da Ponta,dados_sao_joao_da_ponta__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189052,2040,10.01034406398324
São João da Ponta,dados_sao_joao_da_ponta__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.39513037010213203,2030,9.151178098774855
São João da Ponta,dados_sao_joao_da_ponta__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.39513037010213203,2040,11.001293902836892
São João da Ponta,dados_sao_joao_da_ponta__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727236857716182,2030,2.1774478243458555
São João da Ponta,dados_sao_joao_da_ponta__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727236857716182,2040,1.4933809721434597
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_amarela,Média: População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2030,9.149615742458856
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_amarela,Média: População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2040,10.775214892743225
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_branca,Média: População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803097,2030,8.749615742458856
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_branca,Média: População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803097,2040,10.375214892743227
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_indigena,Média: População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.04531333943001684,2030,6.021561704371662
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_indigena,Média: População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.04531333943001684,2040,7.288537360748215
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.04575697596834664,2030,8.174088465702035
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.04575697596834664,2040,9.902134145420856
São João da Ponta,dados_sao_joao_da_ponta__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,36.39529609609701,2030,32.41580144850562
São João da Ponta,dados_sao_joao_da_ponta__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,36.39529609609701,2040,-22.21109184343692
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683952,2030,4.197042932464107
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683952,2040,4.470862352657443
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,1.1516024901903066e-05,2030,0.8000142724576783
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,1.1516024901903066e-05,2040,0.8000188615001167
São João da Ponta,dados_sao_joao_da_ponta__populacao_amarela,População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,tanh,sgd,True,8.202217527049237,2030,3.397258827218238
São João da Ponta,dados_sao_joao_da_ponta__populacao_amarela,População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,tanh,sgd,True,8.202217527049237,2040,1.9980980970124627
São João da Ponta,dados_sao_joao_da_ponta__populacao_branca,População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,19.22530475568495,2030,835.6841034440126
São João da Ponta,dados_sao_joao_da_ponta__populacao_branca,População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,19.22530475568495,2040,802.5708923580605
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena,População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,5.693015926068026,2030,29.56962102725855
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena,População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,5.693015926068026,2040,35.872715067054216
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_total,População Indígena Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,5.693015926068026,2030,29.56962102725855
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_total,População Indígena Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,sgd,True,5.693015926068026,2040,35.872715067054216
São João da Ponta,dados_sao_joao_da_ponta__populacao_parda,População Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.11950448542980958,2030,4.240890452854629
São João da Ponta,dados_sao_joao_da_ponta__populacao_parda,População Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,logistic,sgd,True,0.11950448542980958,2040,4.2406005788689
São João da Ponta,dados_sao_joao_da_ponta__populacao_preta,População Preta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,24.36029529936791,2030,399.40858649282137
São João da Ponta,dados_sao_joao_da_ponta__populacao_preta,População Preta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,24.36029529936791,2040,454.1724705314886
São João da Ponta,dados_sao_joao_da_ponta__populacao_rural,População Rural,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,lbfgs,True,0.11756451095224096,2030,1.4547469074766375
