municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Benevides,dados_benevides__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739218,2040,29.819850352959428
Benevides,dados_benevides__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_benevides,Grupo 2 — 3 censos,tanh,lbfgs,True,0.470401302905358,2030,3.9926200031047547
Benevides,dados_benevides__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_benevides,Grupo 2 — 3 censos,tanh,lbfgs,True,0.470401302905358,2040,3.977709226269957
Benevides,dados_benevides__media_populacao_amarela,Média: População Amarela,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2030,10.876083142587683
Benevides,dados_benevides__media_populacao_amarela,Média: População Amarela,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.6323033957767855,2040,11.827407408733675
Benevides,dados_benevides__media_populacao_branca,Média: População Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172829,2030,10.424118479013327
Benevides,dados_benevides__media_populacao_branca,Média: População Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172829,2040,11.433400664408676
Benevides,dados_benevides__media_populacao_indigena,Média: População Indígena,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3343613461287302,2030,8.651266239684631
Benevides,dados_benevides__media_populacao_indigena,Média: População Indígena,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3343613461287302,2040,10.140140760435251
Benevides,dados_benevides__media_populacao_preta_parda,Média: População Preta / Parda,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087821,2030,10.376200029443442
Benevides,dados_benevides__media_populacao_preta_parda,Média: População Preta / Parda,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3799381141087821,2040,12.136005399351056
Benevides,dados_benevides__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,367.8611550114397,2030,356.70697409340113
Benevides,dados_benevides__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,367.8611550114397,2040,355.6000377529039
Benevides,dados_benevides__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_benevides,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,4.068974426752009
Benevides,dados_benevides__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_benevides,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.402782091398334
Benevides,dados_benevides__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.20483071905373182,2030,1.9807410416556437
Benevides,dados_benevides__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.20483071905373182,2040,2.1887828974489167
Benevides,dados_benevides__populacao_amarela,População Amarela,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504756938490325,2030,124.94446522693244
Benevides,dados_benevides__populacao_amarela,População Amarela,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,3.0504756938490325,2040,106.81259085265194
Benevides,dados_benevides__populacao_branca,População Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.7611773532259752,2030,13.130964738990656
Benevides,dados_benevides__populacao_branca,População Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.7611773532259752,2040,13.963981932713558
Benevides,dados_benevides__populacao_indigena,População Indígena,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,92.99479139393627,2030,224.90098435885037
Benevides,dados_benevides__populacao_indigena,População Indígena,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,92.99479139393627,2040,224.6238167409572
Benevides,dados_benevides__populacao_indigena_total,População Indígena Total,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,92.99479139393627,2030,224.90098435885037
Benevides,dados_benevides__populacao_indigena_total,População Indígena Total,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,92.99479139393627,2040,224.6238167409572
Benevides,dados_benevides__populacao_parda,População Parda,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,3.3485364593220672,2030,48.642203425411715
Benevides,dados_benevides__populacao_parda,População Parda,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,3.3485364593220672,2040,53.31959117116449
Benevides,dados_benevides__populacao_preta,População Preta,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3534086818258591,2030,7.2488670284015715
Benevides,dados_benevides__populacao_preta,População Preta,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.3534086818258591,2040,8.739958311851748
Benevides,dados_benevides__populacao_rural,População Rural,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,0.4720237686356186,2030,7.36483156064948
Benevides,dados_benevides__populacao_rural,População Rural,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,0.4720237686356186,2040,7.363408375563708
Benevides,dados_benevides__populacao_urbana,População Urbana,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,3.566487284417859,2030,66.80171358331438
Benevides,dados_benevides__populacao_urbana,População Urbana,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,3.566487284417859,2040,78.97578089154811
Benevides,dados_benevides__populacao_com_superior_completo,População com Superior Completo,dados_benevides,Grupo 2 — 3 censos,tanh,adam,True,409.5010285567618,2030,6.739545478070767
Benevides,dados_benevides__populacao_com_superior_completo,População com Superior Completo,dados_benevides,Grupo 2 — 3 censos,tanh,adam,True,409.5010285567618,2040,28.347064773304595
Benevides,dados_benevides__populacao_de_homens,População de Homens,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.172055564352339,2030,33.771523443779536
Benevides,dados_benevides__populacao_de_homens,População de Homens,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.172055564352339,2040,36.970608783652395
Benevides,dados_benevides__populacao_de_mulheres,População de Mulheres,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.229091999972779,2030,35.54071995019798
Benevides,dados_benevides__populacao_de_mulheres,População de Mulheres,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,2.229091999972779,2040,39.129636014179724
Benevides,dados_benevides__proporcao_na_populacao_de_benevides,Proporção na população de Benevides,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,0.2559484031722277,2030,0.4740913496555217
Benevides,dados_benevides__proporcao_na_populacao_de_benevides,Proporção na população de Benevides,dados_benevides,Grupo 2 — 3 censos,logistic,sgd,True,0.2559484031722277,2040,0.4730735900485817
Benevides,dados_benevides__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_benevides,Grupo 2 — 3 censos,relu,lbfgs,True,0.8512595938737775,2030,94.38926517393085
Benevides,dados_benevides__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_benevides,Grupo 2 — 3 censos,relu,lbfgs,True,0.8512595938737775,2040,92.98724004788777
Benevides,dados_benevides__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,2.3183653767410823,2030,29.557849908071223
Benevides,dados_benevides__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,2.3183653767410823,2040,21.777588298159902
Benevides,dados_benevides__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2030,18.543020569785803
Benevides,dados_benevides__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343673,2040,21.43819747752132
Benevides,dados_benevides__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.914169645101385,2030,31.268793689380082
Benevides,dados_benevides__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.914169645101385,2040,35.81189646459636
Benevides,dados_benevides__responsavel_homem,Responsável Homem,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2030,2.496672306080835
Benevides,dados_benevides__responsavel_homem,Responsável Homem,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2040,1.9087566606929216
Benevides,dados_benevides__responsavel_mulher,Responsável Mulher,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.13566482453531256,2030,2.517354860739732
Benevides,dados_benevides__responsavel_mulher,Responsável Mulher,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.13566482453531256,2040,2.265428441245962
Benevides,dados_benevides__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.476471460335164
Benevides,dados_benevides__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.166764603881893
Benevides,dados_benevides__setor_privado,Setor privado,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,2.5025025077832517,2030,31.546284270286314
Benevides,dados_benevides__setor_privado,Setor privado,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,2.5025025077832517,2040,39.390475217088664
Benevides,dados_benevides__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.5505321112468817,2030,21.68005330971909
Benevides,dados_benevides__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,1.5505321112468817,2040,27.406085957681114
Benevides,dados_benevides__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.7813155868051185,2030,8.913063727874253
Benevides,dados_benevides__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.7813155868051185,2040,10.030343986949333
Benevides,dados_benevides__setor_publico,Setor público,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.39318514738610766,2030,8.980369924061979
Benevides,dados_benevides__setor_publico,Setor público,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.39318514738610766,2040,11.282486397727734
Benevides,dados_benevides__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,140.0585265438638,2030,926.5991388144639
Benevides,dados_benevides__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,adam,True,140.0585265438638,2040,1191.4851697847084
Benevides,dados_benevides__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_benevides,Grupo 2 — 3 censos,identity,adam,True,0.2531266208422435,2030,8.05367737350786
