municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Óbidos,dados_obidos__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.5823388755226493,2030,22.832183869931
Óbidos,dados_obidos__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.5823388755226493,2040,24.347925279386832
Óbidos,dados_obidos__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.009977351559199646,2030,0.8023973895419285
Óbidos,dados_obidos__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.009977351559199646,2040,0.9616600747972859
Óbidos,dados_obidos__idade_mediana,Idade Mediana,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2030,30.24704576720187
Óbidos,dados_obidos__idade_mediana,Idade Mediana,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2040,34.34050854135682
Óbidos,dados_obidos__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,54.810664423577826,2030,448.6693196088481
Óbidos,dados_obidos__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,54.810664423577826,2040,571.8880586958494
Óbidos,dados_obidos__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_obidos,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2030,25.18974426752009
Óbidos,dados_obidos__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_obidos,Grupo 2 — 3 censos,identity,sgd,True,0.30370808233056934,2040,28.52782091398335
Óbidos,dados_obidos__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318093,2030,4.4029405653044895
Óbidos,dados_obidos__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318093,2040,4.4019264563370815
Óbidos,dados_obidos__media_populacao_amarela,Média: População Amarela,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.41045434037050094,2030,9.027924754517073
Óbidos,dados_obidos__media_populacao_amarela,Média: População Amarela,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.41045434037050094,2040,10.470417612378263
Óbidos,dados_obidos__media_populacao_branca,Média: População Branca,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.5734109689100757,2030,8.331184539481221
Óbidos,dados_obidos__media_populacao_branca,Média: População Branca,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.5734109689100757,2040,9.22771365360336
Óbidos,dados_obidos__media_populacao_indigena,Média: População Indígena,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.06050559542336753,2030,6.696535701749048
Óbidos,dados_obidos__media_populacao_indigena,Média: População Indígena,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.06050559542336753,2040,8.0538174440509
Óbidos,dados_obidos__media_populacao_preta_parda,Média: População Preta / Parda,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.5321241025923222,2030,8.229529143915222
Óbidos,dados_obidos__media_populacao_preta_parda,Média: População Preta / Parda,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.5321241025923222,2040,9.896584563055377
Óbidos,dados_obidos__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.12184998294720566,2030,-0.018859830594627702
Óbidos,dados_obidos__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.12184998294720566,2040,-1.3127600405208364
Óbidos,dados_obidos__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,4.199914609435301
Óbidos,dados_obidos__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,4.56115886505405
Óbidos,dados_obidos__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2030,2.199914609435301
Óbidos,dados_obidos__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.0607690239734023,2040,2.56115886505405
Óbidos,dados_obidos__populacao_amarela,População Amarela,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,26.41461130262901,2030,86.73921429378419
Óbidos,dados_obidos__populacao_amarela,População Amarela,dados_obidos,Grupo 2 — 3 censos,logistic,sgd,True,26.41461130262901,2040,86.63134623513278
Óbidos,dados_obidos__populacao_branca,População Branca,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.27606843523491964,2030,5.237480636255952
Óbidos,dados_obidos__populacao_branca,População Branca,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.27606843523491964,2040,4.196542569239554
Óbidos,dados_obidos__populacao_indigena,População Indígena,dados_obidos,Grupo 2 — 3 censos,tanh,lbfgs,True,222.79146668622113,2030,553.1015766327932
Óbidos,dados_obidos__populacao_indigena,População Indígena,dados_obidos,Grupo 2 — 3 censos,tanh,lbfgs,True,222.79146668622113,2040,544.9739395366756
Óbidos,dados_obidos__populacao_indigena_total,População Indígena Total,dados_obidos,Grupo 2 — 3 censos,tanh,lbfgs,True,222.79146668622113,2030,553.1015766327932
Óbidos,dados_obidos__populacao_indigena_total,População Indígena Total,dados_obidos,Grupo 2 — 3 censos,tanh,lbfgs,True,222.79146668622113,2040,544.9739395366756
Óbidos,dados_obidos__populacao_parda,População Parda,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.5722552306805848,2030,42.62309185508799
Óbidos,dados_obidos__populacao_parda,População Parda,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,1.5722552306805848,2040,44.36012388872291
Óbidos,dados_obidos__populacao_preta,População Preta,dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,0.3503128536524652,2030,4.321310470468389
Óbidos,dados_obidos__populacao_preta,População Preta,dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,0.3503128536524652,2040,4.339273135720669
Óbidos,dados_obidos__populacao_rural,População Rural,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.2495648128280905,2030,24.58534426998228
