municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Anapu,dados_anapu__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,0.7300790353729566,2030,5.138800811949198
Anapu,dados_anapu__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,0.7300790353729566,2040,5.137056405999554
Anapu,dados_anapu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154317,2030,7.001222022384139
Anapu,dados_anapu__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154317,2040,8.670717025602436
Anapu,dados_anapu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.2429443816185913,2030,8.39794791243541
Anapu,dados_anapu__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.2429443816185913,2040,10.340921115817348
Anapu,dados_anapu__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.24884127057838645,2030,3.1964073987711368
Anapu,dados_anapu__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.24884127057838645,2040,2.7861555171537606
Anapu,dados_anapu__media_populacao_amarela,Média: População Amarela,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.48641562033725316,2030,8.402804577578152
Anapu,dados_anapu__media_populacao_amarela,Média: População Amarela,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.48641562033725316,2040,10.296838114924165
Anapu,dados_anapu__media_populacao_branca,Média: População Branca,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2030,8.027828091854666
Anapu,dados_anapu__media_populacao_branca,Média: População Branca,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2040,9.831552920500318
Anapu,dados_anapu__media_populacao_indigena,Média: População Indígena,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341937,2030,6.121460816733448
Anapu,dados_anapu__media_populacao_indigena,Média: População Indígena,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.10608236340341937,2040,7.749664152504051
Anapu,dados_anapu__media_populacao_preta_parda,Média: População Preta / Parda,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2030,7.499573047176506
Anapu,dados_anapu__media_populacao_preta_parda,Média: População Preta / Parda,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2040,9.305794325270252
Anapu,dados_anapu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,413.6058999910162,2030,951.3524552165918
Anapu,dados_anapu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,413.6058999910162,2040,995.5709376744016
Anapu,dados_anapu__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013932,2030,5.546879368938008
Anapu,dados_anapu__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013932,2040,6.001189646459636
Anapu,dados_anapu__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013814,2030,3.146879368938008
Anapu,dados_anapu__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013814,2040,3.601189646459635
Anapu,dados_anapu__populacao_amarela,População Amarela,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,1.7409173064062529,2030,23.82006995454816
Anapu,dados_anapu__populacao_amarela,População Amarela,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,1.7409173064062529,2040,25.934089064072964
Anapu,dados_anapu__populacao_branca,População Branca,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.1853982088288836,2030,4.575431993182469
Anapu,dados_anapu__populacao_branca,População Branca,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.1853982088288836,2040,5.478037344032887
Anapu,dados_anapu__populacao_indigena,População Indígena,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,33.88620673394042,2030,105.36167678266739
Anapu,dados_anapu__populacao_indigena,População Indígena,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,33.88620673394042,2040,109.38503530664651
Anapu,dados_anapu__populacao_indigena_total,População Indígena Total,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,33.88620673394042,2030,105.36167678266739
Anapu,dados_anapu__populacao_indigena_total,População Indígena Total,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,33.88620673394042,2040,109.38503530664651
Anapu,dados_anapu__populacao_parda,População Parda,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.5497418255967779,2030,33.669546648873194
Anapu,dados_anapu__populacao_parda,População Parda,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.5497418255967779,2040,42.38329357645284
Anapu,dados_anapu__populacao_preta,População Preta,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,436.2989501158074,2030,409.0555256751273
Anapu,dados_anapu__populacao_preta,População Preta,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,436.2989501158074,2040,407.3290880588001
Anapu,dados_anapu__populacao_rural,População Rural,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,1.6997844366554327,2030,18.375808007494236
Anapu,dados_anapu__populacao_rural,População Rural,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,1.6997844366554327,2040,20.771369859757613
Anapu,dados_anapu__populacao_total,População Total,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.62102865420442,2030,40.253183765147554
Anapu,dados_anapu__populacao_total,População Total,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,1.62102865420442,2040,50.40818345859894
Anapu,dados_anapu__populacao_urbana,População Urbana,dados_anapu,Grupo 2 — 3 censos,identity,sgd,True,0.4843507906661282,2030,20.154242138386955
Anapu,dados_anapu__populacao_urbana,População Urbana,dados_anapu,Grupo 2 — 3 censos,identity,sgd,True,0.4843507906661282,2040,26.018905397535022
Anapu,dados_anapu__populacao_com_superior_completo,População com Superior Completo,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,239.77348652930922,2030,1146.7558534898674
Anapu,dados_anapu__populacao_com_superior_completo,População com Superior Completo,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,239.77348652930922,2040,1530.1357697205392
Anapu,dados_anapu__populacao_de_homens,População de Homens,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7489404744760938,2030,20.788726811642228
Anapu,dados_anapu__populacao_de_homens,População de Homens,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7489404744760938,2040,25.95907195465869
Anapu,dados_anapu__populacao_de_mulheres,População de Mulheres,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.8720881797283303,2030,19.464463993455766
Anapu,dados_anapu__populacao_de_mulheres,População de Mulheres,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.8720881797283303,2040,24.449126107600698
Anapu,dados_anapu__proporcao_na_populacao_de_anapu,Proporção na população de Anapu,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,0.09101189294130518,2030,0.21077566906330644
Anapu,dados_anapu__proporcao_na_populacao_de_anapu,Proporção na população de Anapu,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,0.09101189294130518,2040,0.21050904205539414
Anapu,dados_anapu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,4.214514572840845,2030,107.12367247501837
Anapu,dados_anapu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,4.214514572840845,2040,107.22118634781044
Anapu,dados_anapu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,94.63632266689388,2030,662.7528507995801
Anapu,dados_anapu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,94.63632266689388,2040,862.5695740020814
Anapu,dados_anapu__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_anapu,Grupo 2 — 3 censos,identity,lbfgs,True,3.2640147665421915,2030,32.890655843325874
Anapu,dados_anapu__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_anapu,Grupo 2 — 3 censos,identity,lbfgs,True,3.2640147665421915,2040,22.48949265865146
Anapu,dados_anapu__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.9136427880013146,2030,11.27593007899431
Anapu,dados_anapu__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.9136427880013146,2040,13.827368360582774
Anapu,dados_anapu__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7923681686045464,2030,26.07179787446614
Anapu,dados_anapu__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,0.7923681686045464,2040,30.34113352771976
Anapu,dados_anapu__responsavel_homem,Responsável Homem,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.27520013774964475,2030,3.2550181003954703
Anapu,dados_anapu__responsavel_homem,Responsável Homem,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.27520013774964475,2040,2.7867954424251016
Anapu,dados_anapu__responsavel_mulher,Responsável Mulher,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Anapu,dados_anapu__responsavel_mulher,Responsável Mulher,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Anapu,dados_anapu__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Anapu,dados_anapu__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_anapu,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Anapu,dados_anapu__setor_privado,Setor privado,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,264.5437399349426,2030,1.1288410412079486
Anapu,dados_anapu__setor_privado,Setor privado,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,264.5437399349426,2040,15.089002143850195
Anapu,dados_anapu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,436.26983036304046,2030,289.41410234579644
Anapu,dados_anapu__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,436.26983036304046,2040,287.961482314152
Anapu,dados_anapu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,187.20124398492138,2030,-0.2268556094602303
Anapu,dados_anapu__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_anapu,Grupo 2 — 3 censos,tanh,adam,True,187.20124398492138,2040,9.638910552395743
Anapu,dados_anapu__setor_publico,Setor público,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,553.8428304574097,2030,433.1583157692585
Anapu,dados_anapu__setor_publico,Setor público,dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,553.8428304574097,2040,431.18126301001035
Anapu,dados_anapu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406581,2030,78.76661691888971
Anapu,dados_anapu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406581,2040,101.448659591237
Anapu,dados_anapu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,542.1010869388691,2030,424.74937550574657
Anapu,dados_anapu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_anapu,Grupo 2 — 3 censos,logistic,sgd,True,542.1010869388691,2040,422.81246189366226
Anapu,dados_anapu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,5.325598695397024,2030,87.49926708304673
Anapu,dados_anapu__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,5.325598695397024,2040,92.9083553336718
Anapu,dados_anapu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_anapu,Grupo 2 — 3 censos,identity,lbfgs,True,0.6100992529330256,2030,38.78853662126223
Anapu,dados_anapu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_anapu,Grupo 2 — 3 censos,identity,lbfgs,True,0.6100992529330256,2040,48.162291979308726
Anapu,dados_anapu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,4.045478604086436,2030,98.22979257942308
Anapu,dados_anapu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,4.045478604086436,2040,102.16834192695029
Anapu,dados_anapu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,6.505405053436974,2030,96.02332897712523
Anapu,dados_anapu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_anapu,Grupo 2 — 3 censos,relu,adam,True,6.505405053436974,2040,100.49003624040587
Anapu,dados_anapu__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_anapu,Grupo 2 — 3 censos,identity,sgd,True,0.22194912444177062,2030,11.961747013988191
Anapu,dados_anapu__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_anapu,Grupo 2 — 3 censos,identity,sgd,True,0.22194912444177062,2040,15.393648577873549
Anapu,dados_anapu__trabalhador_domestico,Trabalhador doméstico,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,30.38451198670117,2030,629.9573047176506
Anapu,dados_anapu__trabalhador_domestico,Trabalhador doméstico,dados_anapu,Grupo 2 — 3 censos,identity,adam,True,30.38451198670117,2040,810.5794325270251
Anapu,dados_anapu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_anapu,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406581,2030,78.76661691888971
