municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__empregador,Empregador,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,16.72465302018738,2030,232.6528186041802
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__empregador,Empregador,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,16.72465302018738,2040,282.20106342293354
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,lbfgs,True,3.1922379328702086,2030,97.16938875395871
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,lbfgs,True,3.1922379328702086,2040,97.32588470874653
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,3.412887597208711,2030,84.42185701863876
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,3.412887597208711,2040,88.14208077658765
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,3.2364240538780003,2030,25.53265708161138
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,3.2364240538780003,2040,25.395915617195808
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,0.04305297572369957,2030,0.7348626768034983
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,adam,True,0.04305297572369957,2040,0.8108199970511689
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__idade_mediana,Idade Mediana,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,36.70464018886804
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__idade_mediana,Idade Mediana,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,41.71417399679638
