municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,4.300512647627201,2040,98.25144976248876
Salinópolis,dados_salinopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,3.60479056646493,2030,80.43663549365759
Salinópolis,dados_salinopolis__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,3.60479056646493,2040,84.65240345212466
Salinópolis,dados_salinopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,1.8179085829894852,2030,27.33449641917722
Salinópolis,dados_salinopolis__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_salinopolis,Grupo 2 — 3 censos,relu,adam,True,1.8179085829894852,2040,29.09585656561359
Salinópolis,dados_salinopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.008748781468236017,2030,0.8786746168876878
Salinópolis,dados_salinopolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.008748781468236017,2040,1.0431925423162753
Salinópolis,dados_salinopolis__idade_mediana,Idade Mediana,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,33.46879368938008
Salinópolis,dados_salinopolis__idade_mediana,Idade Mediana,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,38.011896464596354
Salinópolis,dados_salinopolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,60.90073824841979,2030,518.5214662320534
