municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Rurópolis,dados_ruropolis__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.057034356672806485,2040,1.0743542624470885
Rurópolis,dados_ruropolis__idade_mediana,Idade Mediana,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2030,30.955643986961604
Rurópolis,dados_ruropolis__idade_mediana,Idade Mediana,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.8270221474525943,2040,35.06293528986165
Rurópolis,dados_ruropolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,15.231770275855817,2030,204.53843659597328
Rurópolis,dados_ruropolis__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,15.231770275855817,2040,263.65858845516846
Rurópolis,dados_ruropolis__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.2182781935184295,2030,24.166677544421326
Rurópolis,dados_ruropolis__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,1.2182781935184295,2040,27.90049494975556
Rurópolis,dados_ruropolis__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.6682029163512503,2030,5.146361697932254
Rurópolis,dados_ruropolis__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.6682029163512503,2040,5.11732962147059
Rurópolis,dados_ruropolis__media_populacao_amarela,Média: População Amarela,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172827,2030,8.424118479013327
Rurópolis,dados_ruropolis__media_populacao_amarela,Média: População Amarela,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,0.6297178458172827,2040,9.433400664408678
Rurópolis,dados_ruropolis__media_populacao_branca,Média: População Branca,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2030,9.027828091854666
Rurópolis,dados_ruropolis__media_populacao_branca,Média: População Branca,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2040,10.831552920500318
Rurópolis,dados_ruropolis__media_populacao_indigena,Média: População Indígena,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.34955360212208086,2030,6.726244088120604
Rurópolis,dados_ruropolis__media_populacao_indigena,Média: População Indígena,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.34955360212208086,2040,8.305428803558554
Rurópolis,dados_ruropolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.4712233643439041,2030,8.327828091854666
Rurópolis,dados_ruropolis__media_populacao_preta_parda,Média: População Preta / Parda,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.4712233643439041,2040,10.131552920500315
Rurópolis,dados_ruropolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,354.9006461445031,2030,815.3825938099003
Rurópolis,dados_ruropolis__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,354.9006461445031,2040,853.1614205450428
Rurópolis,dados_ruropolis__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ruropolis,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,4.568974426752009
Rurópolis,dados_ruropolis__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_ruropolis,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.902782091398334
Rurópolis,dados_ruropolis__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525927,2030,2.69556439869616
Rurópolis,dados_ruropolis__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.18270221474525927,2040,3.1062935289861646
Rurópolis,dados_ruropolis__populacao_amarela,População Amarela,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,7.823166345873241,2030,19.90761663129973
Rurópolis,dados_ruropolis__populacao_amarela,População Amarela,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,7.823166345873241,2040,9.696329355809006
Rurópolis,dados_ruropolis__populacao_branca,População Branca,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,0.973438201423671,2030,6.459323691990411
Rurópolis,dados_ruropolis__populacao_branca,População Branca,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,0.973438201423671,2040,6.4564223150255895
Rurópolis,dados_ruropolis__populacao_indigena,População Indígena,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,27.88053240209509,2030,287.64675049060224
Rurópolis,dados_ruropolis__populacao_indigena,População Indígena,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,27.88053240209509,2040,320.8906443874698
Rurópolis,dados_ruropolis__populacao_indigena_total,População Indígena Total,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,27.88053240209509,2030,287.64675049060224
Rurópolis,dados_ruropolis__populacao_indigena_total,População Indígena Total,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,27.88053240209509,2040,320.8906443874698
Rurópolis,dados_ruropolis__populacao_parda,População Parda,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,7.246330099750203,2030,24.74702162386304
Rurópolis,dados_ruropolis__populacao_parda,População Parda,dados_ruropolis,Grupo 2 — 3 censos,logistic,sgd,True,7.246330099750203,2040,24.72904836334593
