municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Maraba,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,adam,True,451.0049534228104,2040,19.955732003824522
Maraba,trabalhoerendimento__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8496186954801588,2030,5.232174500390541
Maraba,trabalhoerendimento__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,tanh,lbfgs,True,0.8496186954801588,2040,5.1962826631919805
Maraba,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,identity,adam,True,5.800498961043194,2030,46.9885499548818
Maraba,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,identity,adam,True,5.800498961043194,2040,58.90932310729626
Maraba,favelasecomunidade__idade_mediana,Idade Mediana,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.68119213525173
Maraba,favelasecomunidade__idade_mediana,Idade Mediana,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,29.742286058288865
Maraba,favelasecomunidade__numero_de_favelas_comunidades,Número de Favelas / Comunidades,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,22.20298033812933
Maraba,favelasecomunidade__numero_de_favelas_comunidades,Número de Favelas / Comunidades,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,27.35571514572216
Maraba,populacao__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,populacao,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,59.45717538483407
Maraba,populacao__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,populacao,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,73.24589372995251
Maraba,favelasecomunidade__populacao_amarela,População Amarela,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,148.40596067625864
Maraba,favelasecomunidade__populacao_amarela,População Amarela,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,158.71143029144432
Maraba,favelasecomunidade__populacao_branca,População Branca,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.206106340136651
Maraba,favelasecomunidade__populacao_branca,População Branca,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.4273044895361515
Maraba,favelasecomunidade__populacao_indigena,População Indígena,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,-203.73005528373463
Maraba,favelasecomunidade__populacao_indigena,População Indígena,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-474.3484301021458
Maraba,favelasecomunidade__populacao_parda,População Parda,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,44.914223263359375
Maraba,favelasecomunidade__populacao_parda,População Parda,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,55.327900309504486
Maraba,favelasecomunidade__populacao_preta,População Preta,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.439735826172608
Maraba,favelasecomunidade__populacao_preta,População Preta,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,8.057694555756761
Maraba,favelasecomunidade__populacao_residente_em_favelas,População Residente em Favelas,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,59.45717538483407
Maraba,favelasecomunidade__populacao_residente_em_favelas,População Residente em Favelas,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,73.24589372995251
Maraba,favelasecomunidade__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.210790231179722
Maraba,favelasecomunidade__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,20.343283546869174
