municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Marituba,dados_marituba__populacao_de_homens,População de Homens,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,8.04533418376514,2030,53.26482616003764
Marituba,dados_marituba__populacao_de_homens,População de Homens,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,8.04533418376514,2040,52.913298592776854
Marituba,dados_marituba__populacao_de_mulheres,População de Mulheres,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,8.660182868209056,2030,57.797881390478885
Marituba,dados_marituba__populacao_de_mulheres,População de Mulheres,dados_marituba,Grupo 2 — 3 censos,tanh,lbfgs,True,8.660182868209056,2040,57.45059855458252
Marituba,dados_marituba__proporcao_na_populacao_de_marituba,Proporção na população de Marituba,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.033018237100841084,2030,0.16341412901416313
Marituba,dados_marituba__proporcao_na_populacao_de_marituba,Proporção na população de Marituba,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,0.033018237100841084,2040,0.16328118454634194
Marituba,dados_marituba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.8454542634452006,2030,91.38708202550693
Marituba,dados_marituba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.8454542634452006,2040,90.2273658943633
Marituba,dados_marituba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,118.25491830799668,2030,1200.047441152927
Marituba,dados_marituba__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,118.25491830799668,2040,1526.8369694694063
