municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Água Azul do Norte,dados_agua_azul_do_norte__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471598,2030,2.273056282942635
Água Azul do Norte,dados_agua_azul_do_norte__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471598,2040,1.6384406798428173
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_amarela,Média: População Amarela,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290823,2030,8.637755867881221
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_amarela,Média: População Amarela,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290823,2040,9.380966913233404
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_branca,Média: População Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2030,9.149615742458856
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_branca,Média: População Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803103,2040,10.775214892743225
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_indigena,Média: População Indígena,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.06050559542336753,2030,6.696535701749048
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_indigena,Média: População Indígena,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.06050559542336753,2040,8.0538174440509
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_preta_parda,Média: População Preta / Parda,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803112,2030,8.349615742458855
Água Azul do Norte,dados_agua_azul_do_norte__media_populacao_preta_parda,Média: População Preta / Parda,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803112,2040,9.975214892743224
Água Azul do Norte,dados_agua_azul_do_norte__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,143.83580114588707,2030,98.04811223243809
Água Azul do Norte,dados_agua_azul_do_norte__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,143.83580114588707,2040,-79.53181316764244
Água Azul do Norte,dados_agua_azul_do_norte__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683952,2030,4.197042932464107
Água Azul do Norte,dados_agua_azul_do_norte__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683952,2040,4.470862352657443
Água Azul do Norte,dados_agua_azul_do_norte__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.061577470809780634,2030,0.8336989060632846
Água Azul do Norte,dados_agua_azul_do_norte__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.061577470809780634,2040,0.8334905168116217
Água Azul do Norte,dados_agua_azul_do_norte__populacao_amarela,População Amarela,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,138.676357982015,2030,230.26619838390104
Água Azul do Norte,dados_agua_azul_do_norte__populacao_amarela,População Amarela,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,138.676357982015,2040,229.71535806653955
Água Azul do Norte,dados_agua_azul_do_norte__populacao_branca,População Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,1.3951313020806424,2030,1.8778464693853025
Água Azul do Norte,dados_agua_azul_do_norte__populacao_branca,População Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,1.3951313020806424,2040,-0.3508524835074889
Água Azul do Norte,dados_agua_azul_do_norte__populacao_indigena,População Indígena,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,42.50071703001893,2030,59.37131386423076
Água Azul do Norte,dados_agua_azul_do_norte__populacao_indigena,População Indígena,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,42.50071703001893,2040,-17.987514867007093
Água Azul do Norte,dados_agua_azul_do_norte__populacao_indigena_total,População Indígena Total,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,42.50071703001893,2030,59.37131386423076
Água Azul do Norte,dados_agua_azul_do_norte__populacao_indigena_total,População Indígena Total,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,42.50071703001893,2040,-17.987514867007093
Água Azul do Norte,dados_agua_azul_do_norte__populacao_parda,População Parda,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.0866185072288563,2030,15.059195650404954
Água Azul do Norte,dados_agua_azul_do_norte__populacao_parda,População Parda,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.0866185072288563,2040,15.05120563998984
Água Azul do Norte,dados_agua_azul_do_norte__populacao_preta,População Preta,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.2049535714904097,2030,1.2175504361140634
Água Azul do Norte,dados_agua_azul_do_norte__populacao_preta,População Preta,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.2049535714904097,2040,1.2167224937409304
Água Azul do Norte,dados_agua_azul_do_norte__populacao_rural,População Rural,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,2.729899140647195,2030,4.407926832501836
Água Azul do Norte,dados_agua_azul_do_norte__populacao_rural,População Rural,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,lbfgs,True,2.729899140647195,2040,-1.0203323244959552
Água Azul do Norte,dados_agua_azul_do_norte__populacao_total,População Total,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,3.7092712705419877,2030,21.834655806285205
Água Azul do Norte,dados_agua_azul_do_norte__populacao_total,População Total,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,3.7092712705419877,2040,21.81954987334875
Água Azul do Norte,dados_agua_azul_do_norte__populacao_urbana,População Urbana,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,lbfgs,True,2.2085547453089913,2030,9.238706069527819
Água Azul do Norte,dados_agua_azul_do_norte__populacao_urbana,População Urbana,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,lbfgs,True,2.2085547453089913,2040,9.144604577853844
Água Azul do Norte,dados_agua_azul_do_norte__populacao_com_superior_completo,População com Superior Completo,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,291.92791410211305,2030,251.70229717621174
Água Azul do Norte,dados_agua_azul_do_norte__populacao_com_superior_completo,População com Superior Completo,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,291.92791410211305,2040,250.60539260028676
Água Azul do Norte,dados_agua_azul_do_norte__populacao_de_homens,População de Homens,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.1309961640966253,2030,11.596256963804786
Água Azul do Norte,dados_agua_azul_do_norte__populacao_de_homens,População de Homens,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,2.1309961640966253,2040,11.587721537686695
Água Azul do Norte,dados_agua_azul_do_norte__populacao_de_mulheres,População de Mulheres,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,1.5992649683378215,2030,10.24017509675345
Água Azul do Norte,dados_agua_azul_do_norte__populacao_de_mulheres,População de Mulheres,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,1.5992649683378215,2040,10.233545909541567
Água Azul do Norte,dados_agua_azul_do_norte__proporcao_na_populacao_de_agua_azul_do_norte,Proporção na população de Água Azul do Norte,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.016777776708495524,2030,0.5427980326357178
Água Azul do Norte,dados_agua_azul_do_norte__proporcao_na_populacao_de_agua_azul_do_norte,Proporção na população de Água Azul do Norte,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.016777776708495524,2040,0.3925234546222043
Água Azul do Norte,dados_agua_azul_do_norte__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.3158768896845365,2030,107.4421676071273
Água Azul do Norte,dados_agua_azul_do_norte__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.3158768896845365,2040,105.24606228031108
Água Azul do Norte,dados_agua_azul_do_norte__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2851306336089318,2030,37.19555008211607
Água Azul do Norte,dados_agua_azul_do_norte__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.2851306336089318,2040,29.808530167057214
Água Azul do Norte,dados_agua_azul_do_norte__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,sgd,True,0.21101351656861608,2030,17.113471365063702
Água Azul do Norte,dados_agua_azul_do_norte__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,sgd,True,0.21101351656861608,2040,19.9738652549576
Água Azul do Norte,dados_agua_azul_do_norte__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.6097976681343015,2030,25.774606111783896
Água Azul do Norte,dados_agua_azul_do_norte__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,0.6097976681343015,2040,30.131300719541578
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_homem,Responsável Homem,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2030,2.715867402756271
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_homem,Responsável Homem,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2040,2.327131508271337
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_mulher,Responsável Mulher,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_mulher,Responsável Mulher,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
Água Azul do Norte,dados_agua_azul_do_norte__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado,Setor privado,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.23014005255188139,2030,4.098687740010061
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado,Setor privado,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,0.23014005255188139,2040,4.440041413821472
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,adam,True,539.4779584984258,2030,-4.355372533751847
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,adam,True,539.4779584984258,2040,24.087982347246168
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.05020352518853747,2030,1.480417486922883
Água Azul do Norte,dados_agua_azul_do_norte__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.05020352518853747,2040,1.4802652099219822
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico,Setor público,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,adam,True,407.4252154408327,2030,-3.702108660652897
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico,Setor público,dados_agua_azul_do_norte,Grupo 2 — 3 censos,tanh,adam,True,407.4252154408327,2040,17.779737402713153
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,14.59382921870222,2030,133.61167417455312
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,14.59382921870222,2040,149.30972822062944
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,537.3646889661876,2030,544.9000594654876
Água Azul do Norte,dados_agua_azul_do_norte__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,537.3646889661876,2040,542.7589390016376
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.4754922561594412,2030,90.86840205956906
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.4754922561594412,2040,94.50309964308795
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,1.153426027019486,2030,60.483037595890984
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_agua_azul_do_norte,Grupo 2 — 3 censos,identity,adam,True,1.153426027019486,2040,71.82870275938707
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.024148073701312,2030,98.58289123268547
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,relu,adam,True,2.024148073701312,2040,100.28590096654439
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,adam,True,5.286893723247616,2030,97.30843194201117
Água Azul do Norte,dados_agua_azul_do_norte__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,adam,True,5.286893723247616,2040,98.1105197526596
Água Azul do Norte,dados_agua_azul_do_norte__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.9248303426512526,2030,6.31430982807787
Água Azul do Norte,dados_agua_azul_do_norte__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,sgd,True,0.9248303426512526,2040,6.311737156166462
Água Azul do Norte,dados_agua_azul_do_norte__trabalhador_domestico,Trabalhador doméstico,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,adam,True,49.178775586083226,2030,543.378390800304
Água Azul do Norte,dados_agua_azul_do_norte__trabalhador_domestico,Trabalhador doméstico,dados_agua_azul_do_norte,Grupo 2 — 3 censos,logistic,adam,True,49.178775586083226,2040,550.8705618581282
