municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.3944717987270459,2040,27.68274897805368
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675287,2030,26.548932617941265
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675287,2040,31.06448581317563
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,2.6234110214180695,2030,14.052280734576371
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,2.6234110214180695,2040,1.4588539574368866
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__empregador,Empregador,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,25.82683518869598,2030,607.463709010003
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__empregador,Empregador,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,25.82683518869598,2040,760.9925176479715
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,adam,True,7.191606864618147,2030,96.5460705540921
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,adam,True,7.191606864618147,2040,97.66052065361573
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,5.102381515525842,2030,73.51970811891275
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,5.102381515525842,2040,79.8181303937001
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.0333368360978727,2030,24.102008230456253
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.0333368360978727,2040,29.24720994880548
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.05528038552235872,2030,0.8810124912943917
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.05528038552235872,2040,1.0777589185640561
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idade_mediana,Idade Mediana,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.5231770275855823,2030,36.453843659597325
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idade_mediana,Idade Mediana,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.5231770275855823,2040,42.36585884551684
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,16.750995875190878,2030,177.04640188868035
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,16.750995875190878,2040,227.1417399679638
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.3704641820019703,2030,24.013895118491465
