municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Itupiranga,dados_itupiranga__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_itupiranga,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Itupiranga,dados_itupiranga__setor_privado,Setor privado,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.39447179872704546,2030,16.962638451908482
Itupiranga,dados_itupiranga__setor_privado,Setor privado,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.39447179872704546,2040,21.30274897805368
Itupiranga,dados_itupiranga__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.16064277070446384,2030,8.829688790712805
Itupiranga,dados_itupiranga__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.16064277070446384,2040,11.281024580154446
Itupiranga,dados_itupiranga__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.2338290280225821,2030,8.132961042443881
Itupiranga,dados_itupiranga__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.2338290280225821,2040,10.021747952183855
Itupiranga,dados_itupiranga__setor_publico,Setor público,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.02097938698565227,2030,4.861269259712483
Itupiranga,dados_itupiranga__setor_publico,Setor público,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.02097938698565227,2040,6.0833630328305315
Itupiranga,dados_itupiranga__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.006025452677581218,2030,339.9949456401525
Itupiranga,dados_itupiranga__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,lbfgs,True,0.006025452677581218,2040,439.9963163703526
Itupiranga,dados_itupiranga__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.021005729840655556,2030,4.521604881720488
Itupiranga,dados_itupiranga__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,0.021005729840655556,2040,5.644092480598904
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,1.9807887072363428,2030,51.981227855698634
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,1.9807887072363428,2040,62.15659515839905
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,3.991200202135085,2030,96.15359495701469
Itupiranga,dados_itupiranga__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,3.991200202135085,2040,96.40546177038738
Itupiranga,dados_itupiranga__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,4.892604332173771,2030,93.77712393832934
Itupiranga,dados_itupiranga__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_itupiranga,Grupo 2 — 3 censos,logistic,lbfgs,True,4.892604332173771,2040,94.08156002792876
Itupiranga,dados_itupiranga__trabalhador_domestico,Trabalhador doméstico,dados_itupiranga,Grupo 2 — 3 censos,tanh,adam,True,286.15587205139536,2030,-2.197000221365954
Itupiranga,dados_itupiranga__trabalhador_domestico,Trabalhador doméstico,dados_itupiranga,Grupo 2 — 3 censos,tanh,adam,True,286.15587205139536,2040,12.89041866820142
Itupiranga,dados_itupiranga__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,24.37346672686967,2030,359.226135510837
Itupiranga,dados_itupiranga__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,identity,adam,True,24.37346672686967,2040,463.77705644187495
Itupiranga,dados_itupiranga__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,451.63749995160543,2030,458.9281113890674
Itupiranga,dados_itupiranga__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_itupiranga,Grupo 2 — 3 censos,logistic,sgd,True,451.63749995160543,2040,457.0445101830451
Itupiranga,dados_itupiranga__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,5.06596128627484,2030,29.586343912302894
Itupiranga,dados_itupiranga__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_itupiranga,Grupo 2 — 3 censos,relu,lbfgs,True,5.06596128627484,2040,37.6284392475276
Itupiranga,dados_itupiranga__a_pe,A pé,dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.755483093649012
Itupiranga,dados_itupiranga__a_pe,A pé,dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.681615077768795
Itupiranga,dados_itupiranga__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,48.93348382215797
Itupiranga,dados_itupiranga__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,58.41451586812878
Itupiranga,dados_itupiranga__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,48.45391649546358
Itupiranga,dados_itupiranga__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,44.82972505554914
Itupiranga,dados_itupiranga__automovel_onibus,Automóvel / Ônibus,dados_itupiranga,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.049311348776904
