municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Portel,dados_portel__populacao_branca,População Branca,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.27133424383934734,2040,5.687391560981304
Portel,dados_portel__populacao_indigena,População Indígena,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,496.36224444000464,2030,-4.992466245945479
Portel,dados_portel__populacao_indigena,População Indígena,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,496.36224444000464,2040,21.181198377341275
Portel,dados_portel__populacao_indigena_total,População Indígena Total,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,496.36224444000464,2030,-4.992466245945479
Portel,dados_portel__populacao_indigena_total,População Indígena Total,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,496.36224444000464,2040,21.181198377341275
Portel,dados_portel__populacao_parda,População Parda,dados_portel,Grupo 2 — 3 censos,identity,adam,True,2.858251555150195,2030,60.13411943950274
Portel,dados_portel__populacao_parda,População Parda,dados_portel,Grupo 2 — 3 censos,identity,adam,True,2.858251555150195,2040,69.14548813067057
Portel,dados_portel__populacao_preta,População Preta,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.3994155083692254,2030,2.5419919690284556
Portel,dados_portel__populacao_preta,População Preta,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.3994155083692254,2040,2.540612736226638
Portel,dados_portel__populacao_rural,População Rural,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1772337925691024,2030,32.03816542077631
Portel,dados_portel__populacao_rural,População Rural,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,0.1772337925691024,2040,34.84974256084043
Portel,dados_portel__populacao_urbana,População Urbana,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.7405801968662853,2030,37.76921859409925
Portel,dados_portel__populacao_urbana,População Urbana,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.7405801968662853,2040,44.07639839735998
Portel,dados_portel__populacao_com_superior_completo,População com Superior Completo,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,597.1266871620477,2030,390.67560219937764
Portel,dados_portel__populacao_com_superior_completo,População com Superior Completo,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,597.1266871620477,2040,388.6981689981718
Portel,dados_portel__populacao_de_homens,População de Homens,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.53868800552828,2030,35.488917825152775
Portel,dados_portel__populacao_de_homens,População de Homens,dados_portel,Grupo 2 — 3 censos,identity,adam,True,0.53868800552828,2040,39.953087786164296
Portel,dados_portel__populacao_de_mulheres,População de Mulheres,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.0243400253493793,2030,34.30859238831699
Portel,dados_portel__populacao_de_mulheres,População de Mulheres,dados_portel,Grupo 2 — 3 censos,identity,adam,True,1.0243400253493793,2040,38.951445241526564
Portel,dados_portel__proporcao_na_populacao_de_portel,Proporção na população de Portel,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.24196755753737045,2030,2.2211788129640193
Portel,dados_portel__proporcao_na_populacao_de_portel,Proporção na população de Portel,dados_portel,Grupo 2 — 3 censos,logistic,sgd,True,0.24196755753737045,2040,2.220370137458467
Portel,dados_portel__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_portel,Grupo 2 — 3 censos,tanh,adam,True,1.638840396471598,2030,104.24975188779487
Portel,dados_portel__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_portel,Grupo 2 — 3 censos,tanh,adam,True,1.638840396471598,2040,104.25921884100846
Portel,dados_portel__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_portel,Grupo 2 — 3 censos,identity,adam,True,102.64483560369861,2030,775.9074245693106
Portel,dados_portel__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_portel,Grupo 2 — 3 censos,identity,adam,True,102.64483560369861,2040,993.9766017831447
Portel,dados_portel__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_portel,Grupo 2 — 3 censos,identity,lbfgs,True,1.250694392908791,2030,34.827214311501784
