municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Novo Progresso,dados_novo_progresso__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,4.8337748807873195,2040,84.86200035876809
Novo Progresso,dados_novo_progresso__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.7287014305807595,2030,31.59214345960853
Novo Progresso,dados_novo_progresso__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.7287014305807595,2040,37.919070238079954
Novo Progresso,dados_novo_progresso__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.014180560035073472,2030,1.005752895180346
Novo Progresso,dados_novo_progresso__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.014180560035073472,2040,1.2152980858827709
Novo Progresso,dados_novo_progresso__idade_mediana,Idade Mediana,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2030,34.247045767201875
Novo Progresso,dados_novo_progresso__idade_mediana,Idade Mediana,dados_novo_progresso,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525240142060819,2040,38.34050854135682
Novo Progresso,dados_novo_progresso__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,35.02121734971683,2030,306.60223399460835
Novo Progresso,dados_novo_progresso__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,35.02121734971683,2040,397.7697565161547
Novo Progresso,dados_novo_progresso__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Novo Progresso,dados_novo_progresso__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Novo Progresso,dados_novo_progresso__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.4975961259103885,2030,3.903752635234958
Novo Progresso,dados_novo_progresso__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.4975961259103885,2040,3.9025829893066333
Novo Progresso,dados_novo_progresso__media_populacao_amarela,Média: População Amarela,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.653793864814145,2030,10.431141467394944
Novo Progresso,dados_novo_progresso__media_populacao_amarela,Média: População Amarela,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.653793864814145,2040,12.322768380221365
Novo Progresso,dados_novo_progresso__media_populacao_branca,Média: População Branca,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.6537938648141447,2030,10.331141467394941
Novo Progresso,dados_novo_progresso__media_populacao_branca,Média: População Branca,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.6537938648141447,2040,12.22276838022136
Novo Progresso,dados_novo_progresso__media_populacao_indigena,Média: População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.12127461939676983,2030,7.596436621136213
Novo Progresso,dados_novo_progresso__media_populacao_indigena,Média: População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.12127461939676983,2040,9.314947973210256
Novo Progresso,dados_novo_progresso__media_populacao_preta_parda,Média: População Preta / Parda,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.5777008705723746,2030,9.754450203256875
Novo Progresso,dados_novo_progresso__media_populacao_preta_parda,Média: População Preta / Parda,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.5777008705723746,2040,11.6924224453635
Novo Progresso,dados_novo_progresso__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,412.13901480603425,2030,417.18407108357565
Novo Progresso,dados_novo_progresso__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,412.13901480603425,2040,415.9424937700589
Novo Progresso,dados_novo_progresso__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233055453,2030,5.06897442675201
Novo Progresso,dados_novo_progresso__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233055453,2040,5.402782091398335
Novo Progresso,dados_novo_progresso__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.1827022147452594,2030,2.7955643986961602
Novo Progresso,dados_novo_progresso__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.1827022147452594,2040,3.2062935289861647
Novo Progresso,dados_novo_progresso__populacao_amarela,População Amarela,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,7.844941449434771,2030,28.8481416592785
Novo Progresso,dados_novo_progresso__populacao_amarela,População Amarela,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,7.844941449434771,2040,17.14420653040233
Novo Progresso,dados_novo_progresso__populacao_branca,População Branca,dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,1.6739989071462926,2030,11.84236920459272
Novo Progresso,dados_novo_progresso__populacao_branca,População Branca,dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,1.6739989071462926,2040,12.000827348864002
Novo Progresso,dados_novo_progresso__populacao_indigena,População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,117.89815724476223,2030,284.2135391568927
Novo Progresso,dados_novo_progresso__populacao_indigena,População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,117.89815724476223,2040,283.9158102411045
Novo Progresso,dados_novo_progresso__populacao_indigena_total,População Indígena Total,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,117.89815724476223,2030,284.2135391568927
Novo Progresso,dados_novo_progresso__populacao_indigena_total,População Indígena Total,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,117.89815724476223,2040,283.9158102411045
Novo Progresso,dados_novo_progresso__populacao_parda,População Parda,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.3275834081055453,2030,20.92854521422385
Novo Progresso,dados_novo_progresso__populacao_parda,População Parda,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,1.3275834081055453,2040,23.714085705700626
Novo Progresso,dados_novo_progresso__populacao_preta,População Preta,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.24669408990235597,2030,3.3783531805993894
Novo Progresso,dados_novo_progresso__populacao_preta,População Preta,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.24669408990235597,2040,4.10706898416713
Novo Progresso,dados_novo_progresso__populacao_rural,População Rural,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.8020415322160769,2030,7.512238042155801
Novo Progresso,dados_novo_progresso__populacao_rural,População Rural,dados_novo_progresso,Grupo 2 — 3 censos,logistic,sgd,True,0.8020415322160769,2040,7.509635083381569
Novo Progresso,dados_novo_progresso__populacao_urbana,População Urbana,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,2.3598311642750054,2030,29.438773965850224
Novo Progresso,dados_novo_progresso__populacao_urbana,População Urbana,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,2.3598311642750054,2040,34.47027274050153
