municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ipixuna do Pará,dados_ipixuna_do_para__populacao_indigena,População Indígena,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,22.821339136599807,2030,186.47631917892537
Ipixuna do Pará,dados_ipixuna_do_para__populacao_indigena,População Indígena,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,22.821339136599807,2040,186.40850246662805
Ipixuna do Pará,dados_ipixuna_do_para__populacao_indigena_total,População Indígena Total,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,22.821339136599807,2030,186.47631917892537
Ipixuna do Pará,dados_ipixuna_do_para__populacao_indigena_total,População Indígena Total,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,22.821339136599807,2040,186.40850246662805
Ipixuna do Pará,dados_ipixuna_do_para__populacao_parda,População Parda,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.039904975167564,2030,29.496414343384306
Ipixuna do Pará,dados_ipixuna_do_para__populacao_parda,População Parda,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.039904975167564,2040,29.46553492540188
Ipixuna do Pará,dados_ipixuna_do_para__populacao_preta,População Preta,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.2569923680530322,2030,3.379901459385357
Ipixuna do Pará,dados_ipixuna_do_para__populacao_preta,População Preta,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,1.2569923680530322,2040,3.375918042396891
Ipixuna do Pará,dados_ipixuna_do_para__populacao_rural,População Rural,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,8.076927676465326,2030,22.38514702759569
Ipixuna do Pará,dados_ipixuna_do_para__populacao_rural,População Rural,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,8.076927676465326,2040,22.35217135256042
Ipixuna do Pará,dados_ipixuna_do_para__populacao_total,População Total,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,12.258471246867892,2030,39.207505638189424
Ipixuna do Pará,dados_ipixuna_do_para__populacao_total,População Total,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,12.258471246867892,2040,39.16516982784849
Ipixuna do Pará,dados_ipixuna_do_para__populacao_urbana,População Urbana,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,5.0594949645366665,2030,16.824114333512096
Ipixuna do Pará,dados_ipixuna_do_para__populacao_urbana,População Urbana,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,5.0594949645366665,2040,16.80910533004038
Ipixuna do Pará,dados_ipixuna_do_para__populacao_com_superior_completo,População com Superior Completo,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,409.38786287670354,2030,275.93045885079636
Ipixuna do Pará,dados_ipixuna_do_para__populacao_com_superior_completo,População com Superior Completo,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,409.38786287670354,2040,274.55969747535426
Ipixuna do Pará,dados_ipixuna_do_para__populacao_de_homens,População de Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,6.363869294574958,2030,20.405575004456598
Ipixuna do Pará,dados_ipixuna_do_para__populacao_de_homens,População de Homens,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,6.363869294574958,2040,20.382856651352572
Ipixuna do Pará,dados_ipixuna_do_para__populacao_de_mulheres,População de Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,5.894601952292938,2030,18.80206315335714
Ipixuna do Pará,dados_ipixuna_do_para__populacao_de_mulheres,População de Mulheres,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,5.894601952292938,2040,18.78237090089491
Ipixuna do Pará,dados_ipixuna_do_para__proporcao_na_populacao_de_ipixuna_do_para,Proporção na população de Ipixuna do Pará,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.09770767321553729,2030,0.49406336620371755
Ipixuna do Pará,dados_ipixuna_do_para__proporcao_na_populacao_de_ipixuna_do_para,Proporção na população de Ipixuna do Pará,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.09770767321553729,2040,0.4938059346365292
