municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Belterra,dados_belterra__populacao_parda,População Parda,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.30091204008835604,2040,16.875746634375986
Belterra,dados_belterra__populacao_preta,População Preta,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,60.17229378922563,2030,761.7859808689384
Belterra,dados_belterra__populacao_preta,População Preta,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,60.17229378922563,2040,857.7456385608176
Belterra,dados_belterra__populacao_rural,População Rural,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,0.5579875305120131,2030,9.865848879623455
Belterra,dados_belterra__populacao_rural,População Rural,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,0.5579875305120131,2040,9.864517104425246
Belterra,dados_belterra__populacao_total,População Total,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.17829819250536083,2030,19.576732536254458
Belterra,dados_belterra__populacao_total,População Total,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.17829819250536083,2040,21.170691950476613
Belterra,dados_belterra__populacao_urbana,População Urbana,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.5007866611427948,2030,8.370229980502318
Belterra,dados_belterra__populacao_urbana,População Urbana,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.5007866611427948,2040,8.923655059320469
Belterra,dados_belterra__populacao_com_superior_completo,População com Superior Completo,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,241.53485439240401,2030,1295.6872895644851
Belterra,dados_belterra__populacao_com_superior_completo,População com Superior Completo,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,241.53485439240401,2040,1676.9730521025706
Belterra,dados_belterra__populacao_de_homens,População de Homens,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.10199445542356234,2030,9.935927754899417
Belterra,dados_belterra__populacao_de_homens,População de Homens,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.10199445542356234,2040,10.686496916542072
Belterra,dados_belterra__populacao_de_mulheres,População de Mulheres,dados_belterra,Grupo 2 — 3 censos,identity,sgd,True,0.07576880647636457,2030,9.695501227986771
Belterra,dados_belterra__populacao_de_mulheres,População de Mulheres,dados_belterra,Grupo 2 — 3 censos,identity,sgd,True,0.07576880647636457,2040,10.582394464574884
Belterra,dados_belterra__proporcao_na_populacao_de_belterra,Proporção na população de Belterra,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,0.6701706439224991,2030,2.253321995499982
Belterra,dados_belterra__proporcao_na_populacao_de_belterra,Proporção na população de Belterra,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,0.6701706439224991,2040,2.3332351431589666
Belterra,dados_belterra__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.5992475211627853,2030,103.4109097865486
Belterra,dados_belterra__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.5992475211627853,2040,102.32494406188835
Belterra,dados_belterra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,103.35079195024376,2030,785.9582144274867
Belterra,dados_belterra__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,103.35079195024376,2040,1026.7557869337443
Belterra,dados_belterra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,1.509984826885957,2030,33.84749400598642
Belterra,dados_belterra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,1.509984826885957,2040,23.872220337556566
Belterra,dados_belterra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.3094317294785363,2030,15.117253449613223
Belterra,dados_belterra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.3094317294785363,2040,18.309693707403188
Belterra,dados_belterra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.385656437995318,2030,25.138990771874294
Belterra,dados_belterra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.385656437995318,2040,28.875918208312914
Belterra,dados_belterra__responsavel_homem,Responsável Homem,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408355,2030,2.7461177256983405
Belterra,dados_belterra__responsavel_homem,Responsável Homem,dados_belterra,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408355,2040,1.9768835702961018
Belterra,dados_belterra__responsavel_mulher,Responsável Mulher,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Belterra,dados_belterra__responsavel_mulher,Responsável Mulher,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
Belterra,dados_belterra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.676471460335163
Belterra,dados_belterra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.366764603881892
Belterra,dados_belterra__setor_privado,Setor privado,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,451.39095497817243,2030,-3.1837109527025973
Belterra,dados_belterra__setor_privado,Setor privado,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,451.39095497817243,2040,20.614093539674798
Belterra,dados_belterra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,389.362556609555,2030,335.47895019981496
Belterra,dados_belterra__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,389.362556609555,2040,334.0155852920153
Belterra,dados_belterra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,474.710190106326,2030,481.68497066553067
Belterra,dados_belterra__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,logistic,sgd,True,474.710190106326,2040,479.74616892353185
Belterra,dados_belterra__setor_publico,Setor público,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,462.37671476255235,2030,-3.9417379931477967
Belterra,dados_belterra__setor_publico,Setor público,dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,462.37671476255235,2040,20.437288740619636
Belterra,dados_belterra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,18.024989133761494,2030,113.55875295257351
Belterra,dados_belterra__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,18.024989133761494,2040,142.01291433601278
Belterra,dados_belterra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,451.3509226255184,2030,-3.901656991209393
Belterra,dados_belterra__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_belterra,Grupo 2 — 3 censos,tanh,adam,True,451.3509226255184,2040,19.896261452765202
Belterra,dados_belterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,6.442506594680675,2030,92.04472240115079
Belterra,dados_belterra__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_belterra,Grupo 2 — 3 censos,relu,adam,True,6.442506594680675,2040,95.3093033203496
Belterra,dados_belterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.8539820882888378,2030,45.754319931824696
Belterra,dados_belterra__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_belterra,Grupo 2 — 3 censos,identity,adam,True,1.8539820882888378,2040,54.78037344032888
Belterra,dados_belterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_belterra,Grupo 2 — 3 censos,logistic,adam,True,5.043454713728593,2030,100.10397038413831
Belterra,dados_belterra__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_belterra,Grupo 2 — 3 censos,logistic,adam,True,5.043454713728593,2040,100.80862989141093
Belterra,dados_belterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,tanh,lbfgs,True,8.198422777736676,2030,94.96628557595855
Belterra,dados_belterra__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_belterra,Grupo 2 — 3 censos,tanh,lbfgs,True,8.198422777736676,2040,94.65999404811252
Belterra,dados_belterra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.3746251545065431,2030,6.604689333822347
Belterra,dados_belterra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_belterra,Grupo 2 — 3 censos,identity,adam,True,0.3746251545065431,2040,7.770263516456504
Belterra,dados_belterra__trabalhador_domestico,Trabalhador doméstico,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,37.37513497753505,2030,455.67842571004365
Belterra,dados_belterra__trabalhador_domestico,Trabalhador doméstico,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,37.37513497753505,2040,511.6472639478602
Belterra,dados_belterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406585,2030,88.76661691888978
Belterra,dados_belterra__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,lbfgs,True,14.519481698406585,2040,111.44865959123712
Belterra,dados_belterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,34.74460873399133,2030,366.97772078987305
Belterra,dados_belterra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_belterra,Grupo 2 — 3 censos,relu,adam,True,34.74460873399133,2040,397.8861667352278
Belterra,dados_belterra__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_belterra,Grupo 2 — 3 censos,relu,sgd,True,7.31417522367387,2030,32.2593050772537
Belterra,dados_belterra__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_belterra,Grupo 2 — 3 censos,relu,sgd,True,7.31417522367387,2040,40.630390498525394
Belterra,dados_belterra__a_pe,A pé,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,8.04513716615398
Belterra,dados_belterra__a_pe,A pé,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.9779638583208197
Belterra,dados_belterra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,46.77930814500993
Belterra,dados_belterra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,42.79269756110404
Belterra,dados_belterra__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,30.63772859611501
Belterra,dados_belterra__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,33.626314784518854
Belterra,dados_belterra__bicicleta,Bicicleta,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.8959204652466948
Belterra,dados_belterra__bicicleta,Bicicleta,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-4.8960911305693475
Belterra,dados_belterra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,80.92476854100693
Belterra,dados_belterra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,89.16914423315546
Belterra,dados_belterra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Belterra,dados_belterra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Belterra,dados_belterra__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.89592046524668
Belterra,dados_belterra__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_belterra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.10390886943063
