municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bonito,dados_bonito__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,3.6167471797380806,2040,24.851889641572267
Bonito,dados_bonito__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.0434138248824793,2030,0.7334834363398779
Bonito,dados_bonito__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.0434138248824793,2040,0.8062501151894985
Bonito,dados_bonito__idade_mediana,Idade Mediana,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,2.903896339681316,2030,36.75332338377795
Bonito,dados_bonito__idade_mediana,Idade Mediana,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,2.903896339681316,2040,41.28973191824742
Bonito,dados_bonito__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.5192255993350585,2030,47.49786523588253
Bonito,dados_bonito__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.5192255993350585,2040,56.52897162635126
Bonito,dados_bonito__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348657,2030,24.467946075120572
Bonito,dados_bonito__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348657,2040,27.634044993283126
Bonito,dados_bonito__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.035312550223137,2030,10.17486492594491
Bonito,dados_bonito__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.035312550223137,2040,12.502329997588268
Bonito,dados_bonito__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,0.19641601347646556,2030,2.375153012013197
Bonito,dados_bonito__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,0.19641601347646556,2040,1.7209686811188263
Bonito,dados_bonito__media_populacao_amarela,Média: População Amarela,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2030,10.230984450071759
Bonito,dados_bonito__media_populacao_amarela,Média: População Amarela,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2040,11.126336378216408
Bonito,dados_bonito__media_populacao_branca,Média: População Branca,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572026,2030,10.577875818825987
Bonito,dados_bonito__media_populacao_branca,Média: População Branca,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572026,2040,12.200983996543755
Bonito,dados_bonito__media_populacao_indigena,Média: População Indígena,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.015251944833650851,2030,8.2246540391214
Bonito,dados_bonito__media_populacao_indigena,Média: População Indígena,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.015251944833650851,2040,9.634014018787937
Bonito,dados_bonito__media_populacao_preta_parda,Média: População Preta / Parda,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2030,9.726244088120604
Bonito,dados_bonito__media_populacao_preta_parda,Média: População Preta / Parda,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2040,11.305428803558552
Bonito,dados_bonito__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,92.33909452786973,2030,61.43280167995604
Bonito,dados_bonito__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,92.33909452786973,2040,-33.15661040180561
Bonito,dados_bonito__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_bonito,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,3.668974426752009
Bonito,dados_bonito__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_bonito,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.002782091398335
Bonito,dados_bonito__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2030,0.8180979135796016
Bonito,dados_bonito__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,0.0620018047064936,2040,0.8206676756222387
Bonito,dados_bonito__populacao_amarela,População Amarela,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,6.468590500995679,2030,0.8010406819514984
Bonito,dados_bonito__populacao_amarela,População Amarela,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,6.468590500995679,2040,-18.661210522304998
Bonito,dados_bonito__populacao_branca,População Branca,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,0.194904718874922,2030,2.327571350972279
