municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Capanema,dados_capanema__setor_publico,Setor público,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.4938932054864127,2030,10.408710804988093
Capanema,dados_capanema__setor_publico,Setor público,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.4938932054864127,2040,12.796049343766068
Capanema,dados_capanema__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,48.773276308742844,2030,1158.1054455152303
Capanema,dados_capanema__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_capanema,Grupo 2 — 3 censos,identity,adam,True,48.773276308742844,2040,1466.8014423693467
Capanema,dados_capanema__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.5426664817951559,2030,9.250751124899283
Capanema,dados_capanema__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_capanema,Grupo 2 — 3 censos,identity,adam,True,0.5426664817951559,2040,11.329550107774663
Capanema,dados_capanema__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_capanema,Grupo 2 — 3 censos,identity,sgd,True,1.0901848142644752,2030,74.34438216524549
Capanema,dados_capanema__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_capanema,Grupo 2 — 3 censos,identity,sgd,True,1.0901848142644752,2040,87.40893941750878
Capanema,dados_capanema__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_capanema,Grupo 2 — 3 censos,relu,adam,True,1.6726090600563357,2030,99.40701688650196
Capanema,dados_capanema__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_capanema,Grupo 2 — 3 censos,relu,adam,True,1.6726090600563357,2040,100.32687358766418
