municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucuruí,dados_tucurui__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,2.337569970032007,2040,98.77366546823517
Tucuruí,dados_tucurui__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,2.570582382459193,2030,88.75681432802938
Tucuruí,dados_tucurui__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,2.570582382459193,2040,91.47318358293747
Tucuruí,dados_tucurui__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,3.059208387519758,2030,32.559297139226146
Tucuruí,dados_tucurui__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,3.059208387519758,2040,32.42479697498248
Tucuruí,dados_tucurui__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.03909696065633309,2030,0.9723916457193398
Tucuruí,dados_tucurui__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.03909696065633309,2040,1.1208920305730943
Tucuruí,dados_tucurui__idade_mediana,Idade Mediana,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,35.46879368938008
Tucuruí,dados_tucurui__idade_mediana,Idade Mediana,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,40.011896464596354
Tucuruí,dados_tucurui__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.17024216681146367,2030,3.0360096204826195
Tucuruí,dados_tucurui__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.17024216681146367,2040,3.275846264889659
Tucuruí,dados_tucurui__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739218,2030,26.74927418020006
Tucuruí,dados_tucurui__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.5165367037739218,2040,29.819850352959428
Tucuruí,dados_tucurui__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318093,2030,3.5029405653044896
Tucuruí,dados_tucurui__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,0.39868751481318093,2040,3.501926456337081
Tucuruí,dados_tucurui__media_populacao_amarela,Média: População Amarela,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898923,2030,11.57638839313131
Tucuruí,dados_tucurui__media_populacao_amarela,Média: População Amarela,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.6630423841898923,2040,12.526231846697543
Tucuruí,dados_tucurui__media_populacao_branca,Média: População Branca,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362891,2030,11.129012551465996
Tucuruí,dados_tucurui__media_populacao_branca,Média: População Branca,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.6348889457362891,2040,12.021030287546097
Tucuruí,dados_tucurui__media_populacao_indigena,Média: População Indígena,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.16777338730194322,2030,9.266995440727905
Tucuruí,dados_tucurui__media_populacao_indigena,Média: População Indígena,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.16777338730194322,2040,10.763889608670365
