municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ananindeua,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,0.3279301832617347,2030,5.217575318702646
Ananindeua,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,0.3279301832617347,2040,5.704461222406353
Ananindeua,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,2.065543501945933,2030,34.34814662903844
Ananindeua,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,relu,adam,True,2.065543501945933,2040,37.61757623121517
Ananindeua,educacao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),educacao,Grupo 2 — 3 censos,identity,adam,True,2.1119870116257573,2030,86.4254833836161
Ananindeua,educacao__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),educacao,Grupo 2 — 3 censos,identity,adam,True,2.1119870116257573,2040,97.98276076435174
Ananindeua,educacao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2133212435518839,2030,99.16347476219117
Ananindeua,educacao__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2133212435518839,2040,99.11740265548477
Ananindeua,educacao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,2.151713282973423,2030,98.1007682067708
Ananindeua,educacao__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),educacao,Grupo 2 — 3 censos,tanh,lbfgs,True,2.151713282973423,2040,98.00889202338466
Ananindeua,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,1.5341836644246591,2030,14.351375800389247
Ananindeua,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,1.5341836644246591,2040,14.347584095579663
Ananindeua,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,0.7839158307756807,2030,3.6424606159772965
Ananindeua,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,0.7839158307756807,2040,3.6404920824523064
Ananindeua,trabalhoerendimento__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,0.7502678336489789,2030,10.708918715563989
Ananindeua,trabalhoerendimento__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,logistic,sgd,True,0.7502678336489789,2040,10.707093226585624
Ananindeua,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,identity,adam,True,9.545828506183506,2030,72.54858190040379
Ananindeua,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,identity,adam,True,9.545828506183506,2040,92.64042497844423
Ananindeua,deslocamento__a_pe,A pé,deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.415045722051325
Ananindeua,deslocamento__a_pe,A pé,deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.059321286106938
Ananindeua,favelasecomunidade__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,77.61599682654665
Ananindeua,favelasecomunidade__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,favelasecomunidade,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,81.06832914763385
Ananindeua,deslocamento__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),deslocamento,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.912222655581957
