municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Viseu,dados_viseu__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.06710982369537517,2040,-1.4901417329429472
Viseu,dados_viseu__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608278,2030,4.324704576720187
Viseu,dados_viseu__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608278,2040,4.734050854135681
Viseu,dados_viseu__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608205,2030,2.4247045767201874
Viseu,dados_viseu__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252401420608205,2040,2.834050854135681
Viseu,dados_viseu__populacao_amarela,População Amarela,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,16.80160368632241,2030,73.40988180054752
Viseu,dados_viseu__populacao_amarela,População Amarela,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,16.80160368632241,2040,73.34916867409625
Viseu,dados_viseu__populacao_branca,População Branca,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.2786835775607628,2030,4.8783882889550725
Viseu,dados_viseu__populacao_branca,População Branca,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.2786835775607628,2040,4.444982815491064
Viseu,dados_viseu__populacao_indigena,População Indígena,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,109.12038373748867,2030,658.3213039365025
Viseu,dados_viseu__populacao_indigena,População Indígena,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,109.12038373748867,2040,657.9943322812342
Viseu,dados_viseu__populacao_indigena_total,População Indígena Total,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,109.12038373748867,2030,658.3213039365025
Viseu,dados_viseu__populacao_indigena_total,População Indígena Total,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,109.12038373748867,2040,657.9943322812342
Viseu,dados_viseu__populacao_parda,População Parda,dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,2.1211559907024644,2030,48.51606626696306
Viseu,dados_viseu__populacao_parda,População Parda,dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,2.1211559907024644,2040,48.660964325749106
Viseu,dados_viseu__populacao_preta,População Preta,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.1443869622113203,2030,4.143585289640647
Viseu,dados_viseu__populacao_preta,População Preta,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,0.1443869622113203,2040,4.343821158186724
Viseu,dados_viseu__populacao_rural,População Rural,dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,0.6655107148968279,2030,33.25816872292481
Viseu,dados_viseu__populacao_rural,População Rural,dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,0.6655107148968279,2040,31.45585612203439
Viseu,dados_viseu__populacao_urbana,População Urbana,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.6316360064291022,2030,24.90985436217716
Viseu,dados_viseu__populacao_urbana,População Urbana,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.6316360064291022,2040,26.752905408523013
Viseu,dados_viseu__populacao_com_superior_completo,População com Superior Completo,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,419.28115058322805,2030,266.2286604038258
Viseu,dados_viseu__populacao_com_superior_completo,População com Superior Completo,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,419.28115058322805,2040,264.8541790530648
Viseu,dados_viseu__populacao_de_homens,População de Homens,dados_viseu,Grupo 2 — 3 censos,tanh,lbfgs,True,1.0701629726794917,2030,29.637349808510557
Viseu,dados_viseu__populacao_de_homens,População de Homens,dados_viseu,Grupo 2 — 3 censos,tanh,lbfgs,True,1.0701629726794917,2040,29.59773918956162
Viseu,dados_viseu__populacao_de_mulheres,População de Mulheres,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.0459891426383088,2030,28.806562403791183
Viseu,dados_viseu__populacao_de_mulheres,População de Mulheres,dados_viseu,Grupo 2 — 3 censos,relu,adam,True,1.0459891426383088,2040,29.296580066011106
Viseu,dados_viseu__proporcao_na_populacao_de_viseu,Proporção na população de Viseu,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,0.1680236820052016,2030,1.1841203168462315
Viseu,dados_viseu__proporcao_na_populacao_de_viseu,Proporção na população de Viseu,dados_viseu,Grupo 2 — 3 censos,logistic,sgd,True,0.1680236820052016,2040,1.1835350445269601
Viseu,dados_viseu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,4.568615940551505e-05,2030,102.79995223386658
Viseu,dados_viseu__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_viseu,Grupo 2 — 3 censos,identity,lbfgs,True,4.568615940551505e-05,2040,100.79995628402303
Viseu,dados_viseu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_viseu,Grupo 2 — 3 censos,relu,lbfgs,True,134.9212734899152,2030,814.4808361374767
