municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,5.14604825373646,2030,60.37899361796747
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,5.14604825373646,2040,66.38408392036602
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.5162732752238833,2030,17.145852134769456
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.5162732752238833,2040,21.212419602395038
Cachoeira do Arari,dados_cachoeira_do_arari__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.07422116651879444,2030,0.7214729620873143
Cachoeira do Arari,dados_cachoeira_do_arari__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.07422116651879444,2040,0.8912383875925532
Cachoeira do Arari,dados_cachoeira_do_arari__idade_mediana,Idade Mediana,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,2.6030907918445187,2030,30.468964101117106
Cachoeira do Arari,dados_cachoeira_do_arari__idade_mediana,Idade Mediana,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,2.6030907918445187,2040,34.592835739881224
Cachoeira do Arari,dados_cachoeira_do_arari__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,sgd,True,1.5185404116528456,2030,58.44872133760045
Cachoeira do Arari,dados_cachoeira_do_arari__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,sgd,True,1.5185404116528456,2040,75.13910456991674
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.1268612290082896,2030,19.819820037464364
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,1.1268612290082896,2040,23.099351463882467
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.4044903381884571,2030,4.255009353002659
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.4044903381884571,2040,4.785982978494324
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.4408388523572027,2030,7.4778758188259875
