municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683944,2030,2.197042932464107
Irituia,dados_irituia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.12180147649683944,2040,2.470862352657443
Irituia,dados_irituia__populacao_amarela,População Amarela,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,1.525237846924514,2030,14.472232613466222
Irituia,dados_irituia__populacao_amarela,População Amarela,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,1.525237846924514,2040,5.406295426325968
Irituia,dados_irituia__populacao_branca,População Branca,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.4641619814686149,2030,4.763760098372783
Irituia,dados_irituia__populacao_branca,População Branca,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.4641619814686149,2040,4.347306618606947
Irituia,dados_irituia__populacao_indigena,População Indígena,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,19.451743741801746,2030,32.79748017756195
Irituia,dados_irituia__populacao_indigena,População Indígena,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,19.451743741801746,2040,32.74003095483205
Irituia,dados_irituia__populacao_indigena_total,População Indígena Total,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,19.451743741801746,2030,32.79748017756195
Irituia,dados_irituia__populacao_indigena_total,População Indígena Total,dados_irituia,Grupo 2 — 3 censos,logistic,sgd,True,19.451743741801746,2040,32.74003095483205
Irituia,dados_irituia__populacao_parda,População Parda,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2582287871025624,2030,23.86857483177958
Irituia,dados_irituia__populacao_parda,População Parda,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,1.2582287871025624,2040,23.81166658484055
