municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Piçarra,dados_picarra__populacao_parda,População Parda,dados_picarra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.5074617328391794,2030,9.60170699064291
Piçarra,dados_picarra__populacao_parda,População Parda,dados_picarra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.5074617328391794,2040,9.581530396798724
Piçarra,dados_picarra__populacao_preta,População Preta,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,36.04997826752299,2030,827.117505905147
Piçarra,dados_picarra__populacao_preta,População Preta,dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,36.04997826752299,2040,884.0258286720256
Piçarra,dados_picarra__populacao_rural,População Rural,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.5572308627796678,2030,5.216141650291721
Piçarra,dados_picarra__populacao_rural,População Rural,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.5572308627796678,2040,4.627373894709108
Piçarra,dados_picarra__populacao_total,População Total,dados_picarra,Grupo 2 — 3 censos,logistic,adam,True,0.24237205011794907,2030,12.931359932834372
Piçarra,dados_picarra__populacao_total,População Total,dados_picarra,Grupo 2 — 3 censos,logistic,adam,True,0.24237205011794907,2040,12.964297776281983
Piçarra,dados_picarra__populacao_urbana,População Urbana,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.7970795377292678,2030,7.514140806770534
Piçarra,dados_picarra__populacao_urbana,População Urbana,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,0.7970795377292678,2040,7.963631975526637
Piçarra,dados_picarra__populacao_com_superior_completo,População com Superior Completo,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,137.03324677269543,2030,1061.5774602860022
Piçarra,dados_picarra__populacao_com_superior_completo,População com Superior Completo,dados_picarra,Grupo 2 — 3 censos,identity,adam,True,137.03324677269543,2040,1394.5124178182828
Piçarra,dados_picarra__populacao_de_homens,População de Homens,dados_picarra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.0960365006661507,2030,6.575992982752589
Piçarra,dados_picarra__populacao_de_homens,População de Homens,dados_picarra,Grupo 2 — 3 censos,tanh,lbfgs,True,0.0960365006661507,2040,6.571578243233
