municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727140622320588,2030,2.6225009352119595
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.13727140622320588,2040,1.806566588369336
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.44083885235720127,2030,7.177875818825988
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.44083885235720127,2040,8.800983996543756
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_branca,Média: População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2030,7.026244088120604
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_branca,Média: População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.3495536021220804,2040,8.605428803558553
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.04575720426182502,2030,4.574113730160562
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,0.04575720426182502,2040,5.802152562407044
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518936,2030,6.598035864902133
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518936,2040,8.179767559519991
Cachoeira do Piriá,dados_cachoeira_do_piria__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,334.6902219792134,2030,770.0957910932427
Cachoeira do Piriá,dados_cachoeira_do_piria__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,adam,True,334.6902219792134,2040,805.7820365477543
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,sgd,True,0.2572654875754418,2030,4.010524826042446
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,sgd,True,0.2572654875754418,2040,4.301134976903238
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,lbfgs,True,1.6065949557727899,2030,3.18143860601364
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,tanh,lbfgs,True,1.6065949557727899,2040,3.1084548392884983
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_amarela,População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252506783105915,2030,9.527146168996353
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_amarela,População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252506783105915,2040,-1.40691544875882
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_branca,População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,0.83205814789209,2030,3.381597190303406
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_branca,População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,logistic,sgd,True,0.83205814789209,2040,3.3782921483992374
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena,População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,7.247685583037698,2030,65.5469780497703
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena,População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,relu,lbfgs,True,7.247685583037698,2040,44.483305649524084
