municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2030,23.519480281138218
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,1.0660922050348909,2040,27.159980666561545
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,adam,True,0.6145593470823697,2030,4.8981881742357904
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,adam,True,0.6145593470823697,2040,4.995985131241072
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.45603110835055266,2030,8.052851827149064
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.45603110835055266,2040,9.76626818949294
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.4864156203372529,2030,9.202804577578151
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_anos_de_estudo_mulheres,Média de Anos de Estudo: Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.4864156203372529,2040,11.096838114924164
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2030,2.5461177256983403
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2040,1.7768835702961012
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_amarela,Média: População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2030,9.027828091854666
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_amarela,Média: População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390216,2040,10.831552920500318
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_branca,Média: População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2030,8.927828091854666
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_branca,Média: População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2040,10.731552920500318
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_indigena,Média: População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803106,2030,6.749615742458856
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_indigena,Média: População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.2734606078803106,2040,8.375214892743227
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_preta_parda,Média: População Preta / Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2030,8.427828091854666
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__media_populacao_preta_parda,Média: População Preta / Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.47122336434390294,2040,10.231552920500318
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,372.14198298892626,2030,376.86323115279737
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,372.14198298892626,2040,375.7435117121846
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,0.18024989133761485,2030,4.335587529525734
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,0.18024989133761485,2040,4.620129143360126
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.015060541718333376,2030,2.773294214172574
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.015060541718333376,2040,3.3616293845762417
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_amarela,População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,6.560413768715466,2030,11.883260707016436
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_amarela,População Amarela,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,6.560413768715466,2040,4.325908712293469
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_branca,População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,0.19914021937830043,2030,2.411487824725416
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_branca,População Branca,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,0.19914021937830043,2040,2.411008847808881
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena,População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,51.00392230627133,2030,286.3738830991824
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena,População Indígena,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,51.00392230627133,2040,364.1426685912491
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena_total,População Indígena Total,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,51.00392230627133,2030,286.3738830991824
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_indigena_total,População Indígena Total,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,51.00392230627133,2040,364.1426685912491
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_parda,População Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,1.1476705480069953,2030,14.06447553947638
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_parda,População Parda,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,1.1476705480069953,2040,14.858952937736596
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_preta,População Preta,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,sgd,True,10.550675828430826,2030,1095.673568253185
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_preta,População Preta,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,sgd,True,10.550675828430826,2040,1238.69326274788
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_rural,População Rural,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,0.7634424987425398,2030,7.325055756078834
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_rural,População Rural,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,logistic,sgd,True,0.7634424987425398,2040,7.322765561892562
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_total,População Total,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,1.3002377132795566,2030,17.855273316764077
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_total,População Total,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,1.3002377132795566,2040,18.764041466337847
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_urbana,População Urbana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.18047173206082956,2030,11.688169215351934
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_urbana,População Urbana,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.18047173206082956,2040,13.958092258417365
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_com_superior_completo,População com Superior Completo,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,194.04959655979346,2030,988.0159857270636
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_com_superior_completo,População com Superior Completo,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,lbfgs,True,194.04959655979346,2040,1289.3952620613563
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_de_homens,População de Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,0.6439351551116405,2030,9.20861205992015
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_de_homens,População de Homens,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,0.6439351551116405,2040,9.667275981109816
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_de_mulheres,População de Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,0.6563025581679133,2030,8.724553368593776
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__populacao_de_mulheres,População de Mulheres,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,relu,adam,True,0.6563025581679133,2040,9.199325528050116
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__proporcao_na_populacao_de_bom_jesus,Proporção na população de Bom Jesus,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,sgd,True,0.3298232114276118,2030,1.352328156395201
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__proporcao_na_populacao_de_bom_jesus,Proporção na população de Bom Jesus,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,sgd,True,0.3298232114276118,2040,1.3826871268404592
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,sgd,True,1.4343270387092844,2030,105.19695495436883
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,tanh,sgd,True,1.4343270387092844,2040,104.95473080635264
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,117.25310992681834,2030,717.5072177369773
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,117.25310992681834,2040,938.376661522196
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,1.3422080221549753,2030,35.97553048885274
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,lbfgs,True,1.3422080221549753,2040,25.99751358782032
Bom Jesus do Tocantins,dados_bom_jesus_do_tocantins__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_bom_jesus_do_tocantins,Grupo 2 — 3 censos,identity,adam,True,0.9441590142630325,2030,13.524266701370497
