municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Itaituba,dados_itaituba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.03269272681452338,2030,0.9504966697044563
Itaituba,dados_itaituba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.03269272681452338,2040,1.112157354770658
Itaituba,dados_itaituba__idade_mediana,Idade Mediana,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2030,34.46879368938008
Itaituba,dados_itaituba__idade_mediana,Idade Mediana,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.9141696451013838,2040,39.011896464596354
Itaituba,dados_itaituba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,407.3495212677346,2030,-2.7727062486372915
Itaituba,dados_itaituba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,407.3495212677346,2040,18.702913924018162
Itaituba,dados_itaituba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.13620344684008975,2030,24.668045854417315
Itaituba,dados_itaituba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.13620344684008975,2040,27.472915909351503
Itaituba,dados_itaituba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_itaituba,Grupo 2 — 3 censos,tanh,lbfgs,True,0.2800007774821691,2030,3.89269797368686
Itaituba,dados_itaituba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_itaituba,Grupo 2 — 3 censos,tanh,lbfgs,True,0.2800007774821691,2040,3.882531373504938
Itaituba,dados_itaituba__media_populacao_amarela,Média: População Amarela,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231818,2030,10.53098445007176
Itaituba,dados_itaituba__media_populacao_amarela,Média: População Amarela,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231818,2040,11.426336378216412
Itaituba,dados_itaituba__media_populacao_branca,Média: População Branca,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2030,10.230984450071759
Itaituba,dados_itaituba__media_populacao_branca,Média: População Branca,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.6041499573231824,2040,11.126336378216408
Itaituba,dados_itaituba__media_populacao_indigena,Média: População Indígena,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.060505595423367975,2030,7.896535701749048
Itaituba,dados_itaituba__media_populacao_indigena,Média: População Indígena,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.060505595423367975,2040,9.253817444050902
Itaituba,dados_itaituba__media_populacao_preta_parda,Média: População Preta / Parda,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.19736761363853925,2030,9.873013772284235
Itaituba,dados_itaituba__media_populacao_preta_parda,Média: População Preta / Parda,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.19736761363853925,2040,11.545055732181002
Itaituba,dados_itaituba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,434.17901406427796,2030,996.6522416507826
Itaituba,dados_itaituba__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,434.17901406427796,2040,1042.8551359922556
Itaituba,dados_itaituba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_itaituba,Grupo 2 — 3 censos,identity,sgd,True,0.03037080823305664,2030,3.7689744267520093
Itaituba,dados_itaituba__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_itaituba,Grupo 2 — 3 censos,identity,sgd,True,0.03037080823305664,2040,4.1027820913983355
Itaituba,dados_itaituba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556415,2030,0.9681864675090412
Itaituba,dados_itaituba__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,0.23485046043556415,2040,0.9674912838412335
Itaituba,dados_itaituba__populacao_amarela,População Amarela,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,356.01973235492136,2030,488.73452362099613
Itaituba,dados_itaituba__populacao_amarela,População Amarela,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,356.01973235492136,2040,487.65841078174543
Itaituba,dados_itaituba__populacao_branca,População Branca,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,2.1624859245445442,2030,25.963589354045983
Itaituba,dados_itaituba__populacao_branca,População Branca,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,2.1624859245445442,2040,26.173402268141324
Itaituba,dados_itaituba__populacao_indigena,População Indígena,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.180192203391963,2030,2.35967458101278
Itaituba,dados_itaituba__populacao_indigena,População Indígena,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.180192203391963,2040,2.3553658565336373
Itaituba,dados_itaituba__populacao_indigena_total,População Indígena Total,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.180192203391963,2030,2.35967458101278
Itaituba,dados_itaituba__populacao_indigena_total,População Indígena Total,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.180192203391963,2040,2.3553658565336373
Itaituba,dados_itaituba__populacao_parda,População Parda,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,6.405989999285052,2030,93.01083237364219
Itaituba,dados_itaituba__populacao_parda,População Parda,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,6.405989999285052,2040,103.32636298054749
Itaituba,dados_itaituba__populacao_preta,População Preta,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.9534658429338887,2030,8.901265083585695
Itaituba,dados_itaituba__populacao_preta,População Preta,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.9534658429338887,2040,8.896460244613133
Itaituba,dados_itaituba__populacao_rural,População Rural,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,2.4374198661952184,2030,21.512262169990755
Itaituba,dados_itaituba__populacao_rural,População Rural,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,2.4374198661952184,2040,21.505578985113214
Itaituba,dados_itaituba__populacao_urbana,População Urbana,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,8.361583617111416,2030,110.32912055027248
Itaituba,dados_itaituba__populacao_urbana,População Urbana,dados_itaituba,Grupo 2 — 3 censos,relu,lbfgs,True,8.361583617111416,2040,123.111387290028
Itaituba,dados_itaituba__populacao_com_superior_completo,População com Superior Completo,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.9641739370728046,2030,15.395500466826771
Itaituba,dados_itaituba__populacao_com_superior_completo,População com Superior Completo,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.9641739370728046,2040,20.283717846238506
Itaituba,dados_itaituba__populacao_de_homens,População de Homens,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,6.006441978251452,2030,63.578487077909
Itaituba,dados_itaituba__populacao_de_homens,População de Homens,dados_itaituba,Grupo 2 — 3 censos,tanh,adam,True,6.006441978251452,2040,64.28903742861006
Itaituba,dados_itaituba__populacao_de_mulheres,População de Mulheres,dados_itaituba,Grupo 2 — 3 censos,relu,sgd,True,5.743811827281391,2030,66.04479676572356
Itaituba,dados_itaituba__populacao_de_mulheres,População de Mulheres,dados_itaituba,Grupo 2 — 3 censos,relu,sgd,True,5.743811827281391,2040,72.43692353298366
Itaituba,dados_itaituba__proporcao_na_populacao_de_itaituba,Proporção na população de Itaituba,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.2635303801229605,2030,2.2669063396549327
Itaituba,dados_itaituba__proporcao_na_populacao_de_itaituba,Proporção na população de Itaituba,dados_itaituba,Grupo 2 — 3 censos,logistic,sgd,True,1.2635303801229605,2040,2.2619119313991836
Itaituba,dados_itaituba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,1.1226698671694209,2030,99.86681449056786
Itaituba,dados_itaituba__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,1.1226698671694209,2040,98.75020984486584
Itaituba,dados_itaituba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_itaituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.13726723602274168,2030,33.2223519484201
Itaituba,dados_itaituba__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_itaituba,Grupo 2 — 3 censos,identity,lbfgs,True,0.13726723602274168,2040,25.906432481568054
Itaituba,dados_itaituba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.5333095310674795,2030,17.256217611835933
Itaituba,dados_itaituba__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,0.5333095310674795,2040,20.072350446128546
Itaituba,dados_itaituba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.188025395806747,2030,29.11471058417493
Itaituba,dados_itaituba__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_itaituba,Grupo 2 — 3 censos,identity,adam,True,1.188025395806747,2040,33.526914632747314
Itaituba,dados_itaituba__responsavel_homem,Responsável Homem,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2030,2.9158674027562714
Itaituba,dados_itaituba__responsavel_homem,Responsável Homem,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2040,2.5271315082713377
Itaituba,dados_itaituba__responsavel_mulher,Responsável Mulher,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.13566482453531256,2030,2.7173548607397313
Itaituba,dados_itaituba__responsavel_mulher,Responsável Mulher,dados_itaituba,Grupo 2 — 3 censos,relu,adam,True,0.13566482453531256,2040,2.465428441245961
