municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tracuateua,dados_tracuateua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.27520013774964475,2040,2.1867954424251
Tracuateua,dados_tracuateua__media_populacao_amarela,Média: População Amarela,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2030,8.799573047176505
Tracuateua,dados_tracuateua__media_populacao_amarela,Média: População Amarela,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.3038451198670116,2040,10.605794325270251
Tracuateua,dados_tracuateua__media_populacao_branca,Média: População Branca,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189008,2030,8.547991756515653
Tracuateua,dados_tracuateua__media_populacao_branca,Média: População Branca,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189008,2040,10.31034406398324
Tracuateua,dados_tracuateua__media_populacao_indigena,Média: População Indígena,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.33436134612873064,2030,6.45126623968463
Tracuateua,dados_tracuateua__media_populacao_indigena,Média: População Indígena,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.33436134612873064,2040,7.940140760435251
Tracuateua,dados_tracuateua__media_populacao_preta_parda,Média: População Preta / Parda,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189097,2030,8.147991756515651
Tracuateua,dados_tracuateua__media_populacao_preta_parda,Média: População Preta / Parda,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.21255986963189097,2040,9.910344063983242
Tracuateua,dados_tracuateua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,256.5276892263309,2030,588.9895358842341
Tracuateua,dados_tracuateua__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,256.5276892263309,2040,616.2457920457855
Tracuateua,dados_tracuateua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2030,4.699914609435302
Tracuateua,dados_tracuateua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.060769023973401705,2040,5.06115886505405
Tracuateua,dados_tracuateua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,0.2202794852610334,2030,2.4841040764447593
Tracuateua,dados_tracuateua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,0.2202794852610334,2040,2.826339923470691
Tracuateua,dados_tracuateua__populacao_amarela,População Amarela,dados_tracuateua,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151427081547089,2030,13.483339568079737
Tracuateua,dados_tracuateua__populacao_amarela,População Amarela,dados_tracuateua,Grupo 2 — 3 censos,identity,lbfgs,True,0.9151427081547089,2040,8.043777255795586
Tracuateua,dados_tracuateua__populacao_branca,População Branca,dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,0.29709937275345516,2030,3.9087007819253103
Tracuateua,dados_tracuateua__populacao_branca,População Branca,dados_tracuateua,Grupo 2 — 3 censos,tanh,adam,True,0.29709937275345516,2040,3.9075079341245305
Tracuateua,dados_tracuateua__populacao_indigena,População Indígena,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,17.418072304252725,2030,33.79978589239188
Tracuateua,dados_tracuateua__populacao_indigena,População Indígena,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,17.418072304252725,2040,33.74788758505243
Tracuateua,dados_tracuateua__populacao_indigena_total,População Indígena Total,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,17.418072304252725,2030,33.79978589239188
Tracuateua,dados_tracuateua__populacao_indigena_total,População Indígena Total,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,17.418072304252725,2040,33.74788758505243
Tracuateua,dados_tracuateua__populacao_parda,População Parda,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.755259349429212,2030,23.928205416906692
Tracuateua,dados_tracuateua__populacao_parda,População Parda,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.755259349429212,2040,24.83854142317868
Tracuateua,dados_tracuateua__populacao_preta,População Preta,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.1418863570319672,2030,2.0427636356370433
Tracuateua,dados_tracuateua__populacao_preta,População Preta,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.1418863570319672,2040,2.114244696268374
Tracuateua,dados_tracuateua__populacao_rural,População Rural,dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,0.35688825387530204,2030,16.200770819124894
Tracuateua,dados_tracuateua__populacao_rural,População Rural,dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,0.35688825387530204,2040,15.628479553159895
Tracuateua,dados_tracuateua__populacao_total,População Total,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.6596927031860638,2030,29.89348029254537
Tracuateua,dados_tracuateua__populacao_total,População Total,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.6596927031860638,2040,30.82774379245425
Tracuateua,dados_tracuateua__populacao_urbana,População Urbana,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.30376609130199955,2030,14.218543741766798
Tracuateua,dados_tracuateua__populacao_urbana,População Urbana,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.30376609130199955,2040,16.323559519869995
Tracuateua,dados_tracuateua__populacao_com_superior_completo,População com Superior Completo,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,291.9032824376881,2030,191.90684838741572
Tracuateua,dados_tracuateua__populacao_com_superior_completo,População com Superior Completo,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,291.9032824376881,2040,190.93831238700957
Tracuateua,dados_tracuateua__populacao_de_homens,População de Homens,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.33001015717286347,2030,15.036907338529819
Tracuateua,dados_tracuateua__populacao_de_homens,População de Homens,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,0.33001015717286347,2040,15.366769112352587
Tracuateua,dados_tracuateua__populacao_de_mulheres,População de Mulheres,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.2675417626129904,2030,15.22172067437682
Tracuateua,dados_tracuateua__populacao_de_mulheres,População de Mulheres,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,0.2675417626129904,2040,16.2136471974948
Tracuateua,dados_tracuateua__proporcao_na_populacao_de_tracuateua,Proporção na população de Tracuateua,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,0.06705150216252782,2030,0.12380090548317231
Tracuateua,dados_tracuateua__proporcao_na_populacao_de_tracuateua,Proporção na população de Tracuateua,dados_tracuateua,Grupo 2 — 3 censos,logistic,sgd,True,0.06705150216252782,2040,0.12360286276351548
Tracuateua,dados_tracuateua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,1.016108092586549,2030,100.57693466112909
Tracuateua,dados_tracuateua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tracuateua,Grupo 2 — 3 censos,relu,lbfgs,True,1.016108092586549,2040,97.99044931723869
Tracuateua,dados_tracuateua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,85.17541201137836,2030,715.0991215692238
Tracuateua,dados_tracuateua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tracuateua,Grupo 2 — 3 censos,identity,adam,True,85.17541201137836,2040,928.2202945962022
Tracuateua,dados_tracuateua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,3.398627037158969,2030,34.089673939415036
Tracuateua,dados_tracuateua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tracuateua,Grupo 2 — 3 censos,relu,adam,True,3.398627037158969,2040,27.551050038481534
