municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_indigena,Média: População Indígena,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.45603110835055244,2030,7.052851827149064
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_indigena,Média: População Indígena,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.45603110835055244,2040,8.76626818949294
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.39513037010213203,2030,8.651178098774855
Santa Bárbara do Pará,dados_santa_barbara_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,0.39513037010213203,2040,10.501293902836892
Santa Bárbara do Pará,dados_santa_barbara_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,87.83181475914519,2030,178.64541380900005
Santa Bárbara do Pará,dados_santa_barbara_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,87.83181475914519,2040,26.805287666946697
Santa Bárbara do Pará,dados_santa_barbara_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.18024989133761501,2030,4.035587529525735
Santa Bárbara do Pará,dados_santa_barbara_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.18024989133761501,2040,4.320129143360127
Santa Bárbara do Pará,dados_santa_barbara_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.38643407879700087,2030,2.3602493300294527
Santa Bárbara do Pará,dados_santa_barbara_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.38643407879700087,2040,2.558014700354068
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_amarela,População Amarela,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,5.223665926679714,2030,16.734561161930323
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_amarela,População Amarela,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,5.223665926679714,2040,10.120439672414506
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_branca,População Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.20098115522457002,2030,3.4353972272133086
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_branca,População Branca,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.20098115522457002,2040,3.6613639282338015
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_indigena,População Indígena,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.631497707790565,2030,59.724451529774285
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_indigena,População Indígena,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.631497707790565,2040,59.69555214965257
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_indigena_total,População Indígena Total,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.631497707790565,2030,59.724451529774285
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_indigena_total,População Indígena Total,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,sgd,True,9.631497707790565,2040,59.69555214965257
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_parda,População Parda,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.3369440782096973,2030,17.1760899146421
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_parda,População Parda,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.3369440782096973,2040,18.74793406548986
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_preta,População Preta,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,506.49374845289157,2030,-4.362599266512518
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_preta,População Preta,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,506.49374845289157,2040,22.342235123066416
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_rural,População Rural,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,adam,True,0.5546328672587183,2030,6.5468024815944315
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_rural,População Rural,dados_santa_barbara_do_para,Grupo 2 — 3 censos,logistic,adam,True,0.5546328672587183,2040,6.64254280233144
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_total,População Total,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.6651586424674882,2030,22.751774915095123
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_total,População Total,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.6651586424674882,2040,24.79516199854932
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_urbana,População Urbana,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.2732826169755083,2030,16.437307549932097
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_urbana,População Urbana,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,1.2732826169755083,2040,18.420264979263305
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_com_superior_completo,População com Superior Completo,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,234.47715204880137,2030,1152.8083532328212
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_com_superior_completo,População com Superior Completo,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,234.47715204880137,2040,1524.3402471488253
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_de_homens,População de Homens,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.8398030130103127,2030,11.376168826789153
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_de_homens,População de Homens,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.8398030130103127,2040,12.360044164689217
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_de_mulheres,População de Mulheres,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.8253556294571753,2030,11.507716316905794
Santa Bárbara do Pará,dados_santa_barbara_do_para__populacao_de_mulheres,População de Mulheres,dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,adam,True,0.8253556294571753,2040,12.667339373809927
Santa Bárbara do Pará,dados_santa_barbara_do_para__proporcao_na_populacao_de_santa_barbara_pa,Proporção na população de Santa Bárbara PA,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,0.15929580885443864,2030,0.31337618627253927
Santa Bárbara do Pará,dados_santa_barbara_do_para__proporcao_na_populacao_de_santa_barbara_pa,Proporção na população de Santa Bárbara PA,dados_santa_barbara_do_para,Grupo 2 — 3 censos,tanh,adam,True,0.15929580885443864,2040,0.3213076765139385
Santa Bárbara do Pará,dados_santa_barbara_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.762081069439906,2030,98.18270099584683
Santa Bárbara do Pará,dados_santa_barbara_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_barbara_do_para,Grupo 2 — 3 censos,relu,lbfgs,True,0.762081069439906,2040,96.24283698792904
Santa Bárbara do Pará,dados_santa_barbara_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_barbara_do_para,Grupo 2 — 3 censos,identity,adam,True,111.335682917454,2030,741.7119645654674
