municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Melgaço,dados_melgaco__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785415,2030,5.737731563978103
Melgaço,dados_melgaco__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,0.5322618131785415,2040,5.736253786341124
Melgaço,dados_melgaco__media_populacao_amarela,Média: População Amarela,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518974,2030,6.898035864902132
Melgaço,dados_melgaco__media_populacao_amarela,Média: População Amarela,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.18217535764518974,2040,8.47976755951999
Melgaço,dados_melgaco__media_populacao_branca,Média: População Branca,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.0908901074100686,2030,6.646485350103077
Melgaço,dados_melgaco__media_populacao_branca,Média: População Branca,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.0908901074100686,2040,8.184381030489197
Melgaço,dados_melgaco__media_populacao_indigena,Média: População Indígena,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,0.12148323293222714,2030,4.875897707008036
Melgaço,dados_melgaco__media_populacao_indigena,Média: População Indígena,dados_melgaco,Grupo 2 — 3 censos,identity,sgd,True,0.12148323293222714,2040,6.21112836559334
Melgaço,dados_melgaco__media_populacao_preta_parda,Média: População Preta / Parda,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.16698310165183883,2030,6.2230580484230735
Melgaço,dados_melgaco__media_populacao_preta_parda,Média: População Preta / Parda,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.16698310165183883,2040,7.714479575086829
Melgaço,dados_melgaco__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,364.8031765783259,2030,838.0741632140622
Melgaço,dados_melgaco__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,364.8031765783259,2040,876.9193422795128
Melgaço,dados_melgaco__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340156,2030,5.499914609435301
Melgaço,dados_melgaco__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.06076902397340156,2040,5.86115886505405
