municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,3.6503951768647824,2030,25.49400405974599
Nova Timboteua,dados_nova_timboteua__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,3.6503951768647824,2040,25.48528202999777
Nova Timboteua,dados_nova_timboteua__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.04367660372240021,2030,0.7354459137961096
Nova Timboteua,dados_nova_timboteua__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.04367660372240021,2040,0.8066824131530677
Nova Timboteua,dados_nova_timboteua__idade_mediana,Idade Mediana,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2030,36.70464018886804
Nova Timboteua,dados_nova_timboteua__idade_mediana,Idade Mediana,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,1.6750995875190877,2040,41.71417399679638
Nova Timboteua,dados_nova_timboteua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2030,59.85214662320534
Nova Timboteua,dados_nova_timboteua__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2040,73.54311763287217
Nova Timboteua,dados_nova_timboteua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348954,2030,24.567946075120574
Nova Timboteua,dados_nova_timboteua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.19697247081348954,2040,27.73404499328313
Nova Timboteua,dados_nova_timboteua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.9592195559813668,2030,9.951232925576264
Nova Timboteua,dados_nova_timboteua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.9592195559813668,2040,12.23200018072798
Nova Timboteua,dados_nova_timboteua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464072,2030,2.452721295350667
Nova Timboteua,dados_nova_timboteua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_nova_timboteua,Grupo 2 — 3 censos,identity,lbfgs,True,0.1525247470464072,2040,1.8593126317199382
Nova Timboteua,dados_nova_timboteua__media_populacao_amarela,Média: População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.6015644073636789,2030,10.477889351956877
