municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Soure,dados_soure__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_soure,Grupo 2 — 3 censos,identity,adam,True,125.26978914867418,2040,1173.678614643589
Soure,dados_soure__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,2.806442129326238,2030,31.548976314080214
Soure,dados_soure__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_soure,Grupo 2 — 3 censos,identity,lbfgs,True,2.806442129326238,2040,21.867609409161073
Soure,dados_soure__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2030,16.667048732675504
Soure,dados_soure__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.2790472174918317,2040,20.03993302719311
Soure,dados_soure__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.9334996536810685,2030,26.929516651627267
Soure,dados_soure__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.9334996536810685,2040,30.903107702432088
Soure,dados_soure__responsavel_homem,Responsável Homem,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.24497078189936664,2030,2.8764379443107835
Soure,dados_soure__responsavel_homem,Responsável Homem,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.24497078189936664,2040,2.430618651420696
Soure,dados_soure__responsavel_mulher,Responsável Mulher,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Soure,dados_soure__responsavel_mulher,Responsável Mulher,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Soure,dados_soure__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Soure,dados_soure__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Soure,dados_soure__setor_privado,Setor privado,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.5570935380500011,2030,5.702422385455411
Soure,dados_soure__setor_privado,Setor privado,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.5570935380500011,2040,6.378908500503349
Soure,dados_soure__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_soure,Grupo 2 — 3 censos,tanh,adam,True,379.7017268371687,2030,-1.782674744658948
Soure,dados_soure__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_soure,Grupo 2 — 3 censos,tanh,adam,True,379.7017268371687,2040,18.23362801124324
Soure,dados_soure__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.24914660575084926,2030,2.4275002430004156
Soure,dados_soure__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.24914660575084926,2040,2.59609088103378
Soure,dados_soure__setor_publico,Setor público,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.23781041910011144,2030,3.2866075813532496
Soure,dados_soure__setor_publico,Setor público,dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.23781041910011144,2040,3.6623265059712122
Soure,dados_soure__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_soure,Grupo 2 — 3 censos,identity,adam,True,12.193319077185706,2030,269.52636137880756
Soure,dados_soure__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_soure,Grupo 2 — 3 censos,identity,adam,True,12.193319077185706,2040,346.70036059233666
Soure,dados_soure__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.21887867717044016,2030,3.0301744334734177
Soure,dados_soure__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_soure,Grupo 2 — 3 censos,relu,adam,True,0.21887867717044016,2040,3.3487616310796424
Soure,dados_soure__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.625571391288517,2030,50.82271580239431
Soure,dados_soure__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_soure,Grupo 2 — 3 censos,identity,adam,True,1.625571391288517,2040,60.485999640195836
Soure,dados_soure__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_soure,Grupo 2 — 3 censos,logistic,adam,True,3.255902035782109,2030,99.72256168201129
Soure,dados_soure__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_soure,Grupo 2 — 3 censos,logistic,adam,True,3.255902035782109,2040,100.2704810447191
Soure,dados_soure__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,6.328017505803302,2030,96.03357410887038
Soure,dados_soure__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_soure,Grupo 2 — 3 censos,tanh,lbfgs,True,6.328017505803302,2040,95.84736946948911
Soure,dados_soure__trabalhador_domestico,Trabalhador doméstico,dados_soure,Grupo 2 — 3 censos,relu,adam,True,61.44921571611955,2030,794.2223124966931
Soure,dados_soure__trabalhador_domestico,Trabalhador doméstico,dados_soure,Grupo 2 — 3 censos,relu,adam,True,61.44921571611955,2040,856.6348692346751
Soure,dados_soure__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_soure,Grupo 2 — 3 censos,identity,adam,True,10.63457919534541,2030,232.4850566511777
Soure,dados_soure__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_soure,Grupo 2 — 3 censos,identity,adam,True,10.63457919534541,2040,295.7028013844588
Soure,dados_soure__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_soure,Grupo 2 — 3 censos,logistic,lbfgs,True,57.07377917073586,2030,567.5131126541909
Soure,dados_soure__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_soure,Grupo 2 — 3 censos,logistic,lbfgs,True,57.07377917073586,2040,570.9626248693214
Soure,dados_soure__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_soure,Grupo 2 — 3 censos,relu,lbfgs,True,8.094754178631366,2030,41.81204289753166
Soure,dados_soure__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_soure,Grupo 2 — 3 censos,relu,lbfgs,True,8.094754178631366,2040,54.009562930218294
Soure,dados_soure__a_pe,A pé,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.570528815700335
Soure,dados_soure__a_pe,A pé,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.140936363875731
Soure,dados_soure__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,60.782795170934875
Soure,dados_soure__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,72.53103053224653
Soure,dados_soure__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,53.10469979455629
Soure,dados_soure__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,48.75567006665896
Soure,dados_soure__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,20.165251742014316
Soure,dados_soure__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.329400361203305
Soure,dados_soure__bicicleta,Bicicleta,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.39435386706126
Soure,dados_soure__bicicleta,Bicicleta,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.0520188472109933
Soure,dados_soure__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,84.08417247338106
Soure,dados_soure__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,91.29800120401103
Soure,dados_soure__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,79.83210651971177
Soure,dados_soure__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.84754519636428
Soure,dados_soure__com_coleta_de_lixo,Com Coleta de Lixo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,86.52190106949607
Soure,dados_soure__com_coleta_de_lixo,Com Coleta de Lixo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,96.7243159885299
Soure,dados_soure__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.6238611281483573
Soure,dados_soure__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.5256369587330751
Soure,dados_soure__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.04513716615397
Soure,dados_soure__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,47.97796385832081
Soure,dados_soure__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.162327837194226
Soure,dados_soure__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,6.729128666029438
Soure,dados_soure__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_soure,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.640596067625865
