municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Oriximiná,dados_oriximina__media_populacao_branca,Média: População Branca,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.632303395776785,2040,10.527407408733676
Oriximiná,dados_oriximina__media_populacao_indigena,Média: População Indígena,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.07569785141671777,2030,7.871510284892901
Oriximiná,dados_oriximina__media_populacao_indigena,Média: População Indígena,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.07569785141671777,2040,9.31909873876066
Oriximiná,dados_oriximina__media_populacao_preta_parda,Média: População Preta / Parda,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154301,2030,9.30122202238414
Oriximiná,dados_oriximina__media_populacao_preta_parda,Média: População Preta / Parda,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.3647458581154301,2040,10.97071702560244
Oriximiná,dados_oriximina__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,266.3145098450116,2030,611.5305039409325
Oriximiná,dados_oriximina__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,266.3145098450116,2040,639.8616675185984
Oriximiná,dados_oriximina__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2030,4.068974426752009
Oriximiná,dados_oriximina__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,identity,sgd,True,0.030370808233056934,2040,4.402782091398334
Oriximiná,dados_oriximina__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348909,2030,1.9719480281138217
Oriximiná,dados_oriximina__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348909,2040,2.3359980666561535
Oriximiná,dados_oriximina__populacao_amarela,População Amarela,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,20.158866366795888,2030,140.08631210277542
Oriximiná,dados_oriximina__populacao_amarela,População Amarela,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,20.158866366795888,2040,140.0029959658081
Oriximiná,dados_oriximina__populacao_branca,População Branca,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.015060541718333079,2030,9.593294214172573
Oriximiná,dados_oriximina__populacao_branca,População Branca,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.015060541718333079,2040,10.18162938457624
Oriximiná,dados_oriximina__populacao_indigena,População Indígena,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.305916807745556,2030,1.2306995677939567
Oriximiná,dados_oriximina__populacao_indigena,População Indígena,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.305916807745556,2040,1.245851254944448
Oriximiná,dados_oriximina__populacao_indigena_total,População Indígena Total,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.305916807745556,2030,1.2306995677939567
Oriximiná,dados_oriximina__populacao_indigena_total,População Indígena Total,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,0.305916807745556,2040,1.245851254944448
Oriximiná,dados_oriximina__populacao_parda,População Parda,dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,5.27370616439094,2030,55.149309835710035
Oriximiná,dados_oriximina__populacao_parda,População Parda,dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,5.27370616439094,2040,56.11552969729306
Oriximiná,dados_oriximina__populacao_preta,População Preta,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.2918765843740447,2030,5.692233483491062
Oriximiná,dados_oriximina__populacao_preta,População Preta,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.2918765843740447,2040,6.0061945644125885
Oriximiná,dados_oriximina__populacao_rural,População Rural,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,1.3890807971314618,2030,20.18260794522094
Oriximiná,dados_oriximina__populacao_rural,População Rural,dados_oriximina,Grupo 2 — 3 censos,logistic,sgd,True,1.3890807971314618,2040,20.178505950302775
Oriximiná,dados_oriximina__populacao_urbana,População Urbana,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,3.3250085446803674,2030,51.39887795000877
Oriximiná,dados_oriximina__populacao_urbana,População Urbana,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,3.3250085446803674,2040,55.072928323330046
Oriximiná,dados_oriximina__populacao_com_superior_completo,População com Superior Completo,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,287.7696728495249,2030,5.108614348969411
Oriximiná,dados_oriximina__populacao_com_superior_completo,População com Superior Completo,dados_oriximina,Grupo 2 — 3 censos,tanh,adam,True,287.7696728495249,2040,20.290560916609763
Oriximiná,dados_oriximina__populacao_de_homens,População de Homens,dados_oriximina,Grupo 2 — 3 censos,logistic,lbfgs,True,2.8115835791485537,2030,34.88115461047629
