municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cametá,dados_abaetetuba__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.494409667065914,2040,95.26017482320279
Cametá,dados_abaetetuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.794550657665963,2030,84.07602812316222
Cametá,dados_abaetetuba__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,3.794550657665963,2040,87.36962693477214
Cametá,dados_abaetetuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,2.647974841288015,2030,27.289967803754468
Cametá,dados_abaetetuba__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,2.647974841288015,2040,27.18038310228601
Cametá,dados_abaetetuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.028045098408661946,2030,0.8991715988342206
Cametá,dados_abaetetuba__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.028045098408661946,2040,1.0551097708419757
Cametá,dados_abaetetuba__idade_mediana,Idade Mediana,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2030,29.719480281138217
Cametá,dados_abaetetuba__idade_mediana,Idade Mediana,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,1.066092205034889,2040,33.35998066656154
Cametá,dados_abaetetuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,24.281266734357434,2030,1119.6250695513384
Cametá,dados_abaetetuba__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,24.281266734357434,2040,1363.7234343920438
Cametá,dados_abaetetuba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.13620344684008975,2030,24.668045854417315
Cametá,dados_abaetetuba__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.13620344684008975,2040,27.472915909351503
Cametá,dados_abaetetuba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.2022451690942284,2030,4.827504676501329
Cametá,dados_abaetetuba__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.2022451690942284,2040,5.0929914892471615
Cametá,dados_abaetetuba__media_populacao_amarela,Média: População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290823,2030,9.83775586788122
Cametá,dados_abaetetuba__media_populacao_amarela,Média: População Amarela,dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,0.5785820688290823,2040,10.580966913233404
Cametá,dados_abaetetuba__media_populacao_branca,Média: População Branca,dados_abaetetuba,Grupo 2 — 3 censos,identity,adam,True,0.5169318465989727,2030,10.354556514632055
